Type;FSVR-7;
11.196562499997372;-91.892684936523438;-91.892684936523438
11.197499999997371;-94.206001281738281;-94.206001281738281
11.19843749999737;-97.522247314453125;-97.522247314453125
11.199374999997369;-96.682876586914063;-96.682876586914063
11.200312499997368;-94.937507629394531;-94.937507629394531
11.201249999997367;-92.9593505859375;-92.9593505859375
11.202187499997367;-90.993011474609375;-90.993011474609375
11.203124999997366;-89.158798217773438;-89.158798217773438
11.204062499997365;-87.514198303222656;-87.514198303222656
11.204999999997364;-86.084770202636719;-86.084770202636719
11.205937499997363;-84.877799987792969;-84.877799987792969
11.206874999997362;-83.89385986328125;-83.89385986328125
11.207812499997361;-83.129554748535156;-83.129554748535156
11.208749999997361;-82.58258056640625;-82.58258056640625
11.20968749999736;-82.253059387207031;-82.253059387207031
11.210624999997359;-82.144577026367188;-82.144577026367188
11.211562499997358;-82.175460815429687;-82.175460815429687
11.212499999997357;-82.41717529296875;-82.41717529296875
11.213437499997356;-82.91766357421875;-82.91766357421875
11.214374999997355;-83.711814880371094;-83.711814880371094
11.215312499997355;-84.857894897460938;-84.857894897460938
11.216249999997354;-86.459571838378906;-86.459571838378906
11.217187499997353;-88.717147827148438;-88.717147827148438
11.218124999997352;-91.942733764648438;-91.942733764648438
11.219062499997351;-94.94403076171875;-94.94403076171875
11.21999999999735;-95.976127624511719;-95.976127624511719
11.220937499997349;-95.600395202636719;-95.600395202636719
11.221874999997349;-94.965583801269531;-94.965583801269531
11.222812499997348;-94.372528076171875;-94.372528076171875
11.223749999997347;-93.979087829589844;-93.979087829589844
11.224687499997346;-93.891448974609375;-93.891448974609375
11.225624999997345;-93.993934631347656;-93.993934631347656
11.226562499997344;-94.548538208007812;-94.548538208007812
11.227499999997343;-95.036239624023437;-95.036239624023437
11.228437499997343;-96.576866149902344;-96.576866149902344
11.229374999997342;-99.2626953125;-99.2626953125
11.230312499997341;-102.7877197265625;-102.7877197265625
11.23124999999734;-104.20035552978516;-104.20035552978516
11.232187499997339;-104.02196502685547;-104.02196502685547
11.233124999997338;-103.68547821044922;-103.68547821044922
11.234062499997338;-103.63832092285156;-103.63832092285156
11.234999999997337;-104.04557800292969;-104.04557800292969
11.235937499997336;-105.53366088867187;-105.53366088867187
11.236874999997335;-107.28874206542969;-107.28874206542969
11.237812499997334;-106.69367218017578;-106.69367218017578
11.238749999997333;-105.35404968261719;-105.35404968261719
11.239687499997332;-104.0355224609375;-104.0355224609375
11.240624999997332;-103.09644317626953;-103.09644317626953
11.241562499997331;-102.79642486572266;-102.79642486572266
11.24249999999733;-102.92367553710937;-102.92367553710937
11.243437499997329;-103.27594757080078;-103.27594757080078
11.244374999997328;-102.33827209472656;-102.33827209472656
11.245312499997327;-100.72576904296875;-100.72576904296875
11.246249999997326;-98.909500122070313;-98.909500122070313
11.247187499997326;-97.185432434082031;-97.185432434082031
11.248124999997325;-95.730339050292969;-95.730339050292969
11.249062499997324;-94.655372619628906;-94.655372619628906
11.249999999997323;-94.037368774414063;-94.037368774414063
11.250937499997322;-93.918533325195313;-93.918533325195313
11.251874999997321;-94.088050842285156;-94.088050842285156
11.25281249999732;-94.788101196289063;-94.788101196289063
11.25374999999732;-95.829383850097656;-95.829383850097656
11.254687499997319;-96.769508361816406;-96.769508361816406
11.255624999997318;-97.309600830078125;-97.309600830078125
11.256562499997317;-97.506126403808594;-97.506126403808594
11.257499999997316;-97.457695007324219;-97.457695007324219
11.258437499997315;-97.089157104492188;-97.089157104492188
11.259374999997315;-96.253852844238281;-96.253852844238281
11.260312499997314;-94.959396362304688;-94.959396362304688
11.261249999997313;-93.360931396484375;-93.360931396484375
11.262187499997312;-91.633537292480469;-91.633537292480469
11.263124999997311;-89.915390014648437;-89.915390014648437
11.26406249999731;-88.30072021484375;-88.30072021484375
11.264999999997309;-86.848281860351563;-86.848281860351563
11.265937499997309;-85.594169616699219;-85.594169616699219
11.266874999997308;-84.561195373535156;-84.561195373535156
11.267812499997307;-83.762290954589844;-83.762290954589844
11.268749999997306;-83.211830139160156;-83.211830139160156
11.269687499997305;-82.924957275390625;-82.924957275390625
11.270624999997304;-82.886978149414063;-82.886978149414063
11.271562499997303;-83.039405822753906;-83.039405822753906
11.272499999997303;-83.529426574707031;-83.529426574707031
11.273437499997302;-84.414955139160156;-84.414955139160156
11.274374999997301;-85.769287109375;-85.769287109375
11.2753124999973;-87.602157592773438;-87.602157592773438
11.276249999997299;-89.464508056640625;-89.464508056640625
11.277187499997298;-90.512733459472656;-90.512733459472656
11.278124999997297;-90.497810363769531;-90.497810363769531
11.279062499997297;-89.9537353515625;-89.9537353515625
11.279999999997296;-89.292488098144531;-89.292488098144531
11.280937499997295;-88.662109375;-88.662109375
11.281874999997294;-88.143875122070313;-88.143875122070313
11.282812499997293;-87.772201538085938;-87.772201538085938
11.283749999997292;-87.548240661621094;-87.548240661621094
11.284687499997291;-87.445785522460938;-87.445785522460938
11.285624999997291;-87.424980163574219;-87.424980163574219
11.28656249999729;-87.402153015136719;-87.402153015136719
11.287499999997289;-87.343795776367188;-87.343795776367188
11.288437499997288;-87.189300537109375;-87.189300537109375
11.289374999997287;-86.908149719238281;-86.908149719238281
11.290312499997286;-86.508316040039063;-86.508316040039063
11.291249999997286;-86.025314331054688;-86.025314331054688
11.292187499997285;-85.506843566894531;-85.506843566894531
11.293124999997284;-84.999092102050781;-84.999092102050781
11.294062499997283;-84.5450439453125;-84.5450439453125
11.294999999997282;-84.173309326171875;-84.173309326171875
11.295937499997281;-83.90374755859375;-83.90374755859375
11.29687499999728;-83.745857238769531;-83.745857238769531
11.29781249999728;-83.700401306152344;-83.700401306152344
11.298749999997279;-83.71820068359375;-83.71820068359375
11.299687499997278;-83.830230712890625;-83.830230712890625
11.300624999997277;-84.035179138183594;-84.035179138183594
11.301562499997276;-84.325889587402344;-84.325889587402344
11.302499999997275;-84.698051452636719;-84.698051452636719
11.303437499997274;-85.151771545410156;-85.151771545410156
11.304374999997274;-85.692703247070312;-85.692703247070312
11.305312499997273;-86.327812194824219;-86.327812194824219
11.306249999997272;-87.066360473632813;-87.066360473632813
11.307187499997271;-87.911972045898438;-87.911972045898438
11.30812499999727;-88.852714538574219;-88.852714538574219
11.309062499997269;-89.84881591796875;-89.84881591796875
11.309999999997268;-90.807319641113281;-90.807319641113281
11.310937499997268;-91.579010009765625;-91.579010009765625
11.311874999997267;-92.00689697265625;-92.00689697265625
11.312812499997266;-91.864921569824219;-91.864921569824219
11.313749999997265;-91.319854736328125;-91.319854736328125
11.314687499997264;-90.542434692382812;-90.542434692382812
11.315624999997263;-90.104278564453125;-90.104278564453125
11.316562499997262;-89.197944641113281;-89.197944641113281
11.317499999997262;-88.330810546875;-88.330810546875
11.318437499997261;-87.580520629882813;-87.580520629882813
11.31937499999726;-87.011978149414063;-87.011978149414063
11.320312499997259;-86.6754150390625;-86.6754150390625
11.321249999997258;-86.606643676757813;-86.606643676757813
11.322187499997257;-86.681808471679688;-86.681808471679688
11.323124999997257;-87.029266357421875;-87.029266357421875
11.324062499997256;-87.550796508789063;-87.550796508789063
11.324999999997255;-88.012557983398438;-88.012557983398438
11.325937499997254;-88.066734313964844;-88.066734313964844
11.326874999997253;-87.617927551269531;-87.617927551269531
11.327812499997252;-86.911422729492187;-86.911422729492187
11.328749999997251;-86.079307556152344;-86.079307556152344
11.329687499997251;-85.224166870117187;-85.224166870117187
11.33062499999725;-84.417167663574219;-84.417167663574219
11.331562499997249;-83.702041625976563;-83.702041625976563
11.332499999997248;-83.104881286621094;-83.104881286621094
11.333437499997247;-82.637832641601563;-82.637832641601563
11.334374999997246;-82.305274963378906;-82.305274963378906
11.335312499997245;-82.102851867675781;-82.102851867675781
11.336249999997245;-82.020553588867188;-82.020553588867188
11.337187499997244;-82.018882751464844;-82.018882751464844
11.338124999997243;-82.078399658203125;-82.078399658203125
11.339062499997242;-82.190315246582031;-82.190315246582031
11.339999999997241;-82.311981201171875;-82.311981201171875
11.34093749999724;-82.398056030273437;-82.398056030273437
11.341874999997239;-82.398979187011719;-82.398979187011719
11.342812499997239;-82.306716918945313;-82.306716918945313
11.343749999997238;-82.159698486328125;-82.159698486328125
11.344687499997237;-81.9908447265625;-81.9908447265625
11.345624999997236;-81.909286499023437;-81.909286499023437
11.346562499997235;-81.772712707519531;-81.772712707519531
11.347499999997234;-81.698837280273437;-81.698837280273437
11.348437499997234;-81.694427490234375;-81.694427490234375
11.349374999997233;-81.767410278320312;-81.767410278320312
11.350312499997232;-81.968368530273438;-81.968368530273438
11.351249999997231;-82.322166442871094;-82.322166442871094
11.35218749999723;-82.85546875;-82.85546875
11.353124999997229;-83.602767944335938;-83.602767944335938
11.354062499997228;-84.612586975097656;-84.612586975097656
11.354999999997228;-85.958168029785156;-85.958168029785156
11.355937499997227;-87.756378173828125;-87.756378173828125
11.356874999997226;-90.139923095703125;-90.139923095703125
11.357812499997225;-92.758186340332031;-92.758186340332031
11.358749999997224;-94.336921691894531;-94.336921691894531
11.359687499997223;-94.62896728515625;-94.62896728515625
11.360624999997222;-94.228713989257813;-94.228713989257813
11.361562499997222;-93.77874755859375;-93.77874755859375
11.362499999997221;-93.503662109375;-93.503662109375
11.36343749999722;-93.488883972167969;-93.488883972167969
11.364374999997219;-93.822044372558594;-93.822044372558594
11.365312499997218;-94.876731872558594;-94.876731872558594
11.366249999997217;-97.456047058105469;-97.456047058105469
11.367187499997216;-101.68457794189453;-101.68457794189453
11.368124999997216;-100.96516418457031;-100.96516418457031
11.369062499997215;-99.157485961914063;-99.157485961914063
11.369999999997214;-97.168769836425781;-97.168769836425781
11.370937499997213;-95.262718200683594;-95.262718200683594
11.371874999997212;-93.558219909667969;-93.558219909667969
11.372812499997211;-92.103523254394531;-92.103523254394531
11.37374999999721;-90.911689758300781;-90.911689758300781
11.37468749999721;-89.978294372558594;-89.978294372558594
11.375624999997209;-89.605606079101563;-89.605606079101563
11.376562499997208;-89.04144287109375;-89.04144287109375
11.377499999997207;-88.714645385742188;-88.714645385742188
11.378437499997206;-88.623779296875;-88.623779296875
11.379374999997205;-88.670677185058594;-88.670677185058594
11.380312499997205;-88.9598388671875;-88.9598388671875
11.381249999997204;-89.537857055664063;-89.537857055664063
11.382187499997203;-90.43902587890625;-90.43902587890625
11.383124999997202;-91.636672973632812;-91.636672973632812
11.384062499997201;-92.835044860839844;-92.835044860839844
11.3849999999972;-93.460433959960938;-93.460433959960938
11.385937499997199;-92.977058410644531;-92.977058410644531
11.386874999997199;-92.039024353027344;-92.039024353027344
11.387812499997198;-90.888107299804688;-90.888107299804688
11.388749999997197;-89.682357788085938;-89.682357788085938
11.389687499997196;-88.518089294433594;-88.518089294433594
11.390624999997195;-87.446380615234375;-87.446380615234375
11.391562499997194;-86.48944091796875;-86.48944091796875
11.392499999997193;-85.643180847167969;-85.643180847167969
11.393437499997193;-84.886665344238281;-84.886665344238281
11.394374999997192;-84.190483093261719;-84.190483093261719
11.395312499997191;-83.52056884765625;-83.52056884765625
11.39624999999719;-82.85546875;-82.85546875
11.397187499997189;-82.182601928710937;-82.182601928710937
11.398124999997188;-81.507255554199219;-81.507255554199219
11.399062499997187;-80.844673156738281;-80.844673156738281
11.399999999997187;-80.217796325683594;-80.217796325683594
11.400937499997186;-79.651802062988281;-79.651802062988281
11.401874999997185;-79.171798706054687;-79.171798706054687
11.402812499997184;-78.801971435546875;-78.801971435546875
11.403749999997183;-78.562774658203125;-78.562774658203125
11.404687499997182;-78.497581481933594;-78.497581481933594
11.405624999997181;-78.471145629882813;-78.471145629882813
11.406562499997181;-78.543136596679688;-78.543136596679688
11.40749999999718;-78.788772583007812;-78.788772583007812
11.408437499997179;-79.217948913574219;-79.217948913574219
11.409374999997178;-79.833137512207031;-79.833137512207031
11.410312499997177;-80.626693725585937;-80.626693725585937
11.411249999997176;-81.577384948730469;-81.577384948730469
11.412187499997176;-82.6424560546875;-82.6424560546875
11.413124999997175;-83.757278442382813;-83.757278442382813
11.414062499997174;-84.855300903320312;-84.855300903320312
11.414999999997173;-85.898880004882812;-85.898880004882812
11.415937499997172;-86.899124145507813;-86.899124145507813
11.416874999997171;-87.914329528808594;-87.914329528808594
11.41781249999717;-89.036872863769531;-89.036872863769531
11.41874999999717;-90.383651733398438;-90.383651733398438
11.419687499997169;-92.097930908203125;-92.097930908203125
11.420624999997168;-94.340705871582031;-94.340705871582031
11.421562499997167;-96.963172912597656;-96.963172912597656
11.422499999997166;-98.854270935058594;-98.854270935058594
11.423437499997165;-99.489509582519531;-99.489509582519531
11.424374999997164;-99.087852478027344;-99.087852478027344
11.425312499997164;-98.38177490234375;-98.38177490234375
11.426249999997163;-97.495231628417969;-97.495231628417969
11.427187499997162;-96.475914001464844;-96.475914001464844
11.428124999997161;-95.355064392089844;-95.355064392089844
11.42906249999716;-94.170272827148438;-94.170272827148438
11.429999999997159;-92.967781066894531;-92.967781066894531
11.430937499997158;-91.796142578125;-91.796142578125
11.431874999997158;-90.697471618652344;-90.697471618652344
11.432812499997157;-89.704719543457031;-89.704719543457031
11.433749999997156;-88.842926025390625;-88.842926025390625
11.434687499997155;-88.466392517089844;-88.466392517089844
11.435624999997154;-87.829315185546875;-87.829315185546875
11.436562499997153;-87.353065490722656;-87.353065490722656
11.437499999997152;-87.038986206054688;-87.038986206054688
11.438437499997152;-86.8853759765625;-86.8853759765625
11.439374999997151;-86.867462158203125;-86.867462158203125
11.44031249999715;-86.943038940429688;-86.943038940429688
11.441249999997149;-87.159873962402344;-87.159873962402344
11.442187499997148;-87.506034851074219;-87.506034851074219
11.443124999997147;-87.973495483398438;-87.973495483398438
11.444062499997147;-88.557235717773438;-88.557235717773438
11.444999999997146;-89.266853332519531;-89.266853332519531
11.445937499997145;-90.128868103027344;-90.128868103027344
11.446874999997144;-91.204750061035156;-91.204750061035156
11.447812499997143;-92.605110168457031;-92.605110168457031
11.448749999997142;-94.497283935546875;-94.497283935546875
11.449687499997141;-96.717216491699219;-96.717216491699219
11.450624999997141;-97.887992858886719;-97.887992858886719
11.45156249999714;-97.080352783203125;-97.080352783203125
11.452499999997139;-95.680084228515625;-95.680084228515625
11.453437499997138;-94.044204711914063;-94.044204711914063
11.454374999997137;-92.378486633300781;-92.378486633300781
11.455312499997136;-90.800193786621094;-90.800193786621094
11.456249999997135;-89.373756408691406;-89.373756408691406
11.457187499997135;-88.134757995605469;-88.134757995605469
11.458124999997134;-87.096611022949219;-87.096611022949219
11.459062499997133;-86.2645263671875;-86.2645263671875
11.459999999997132;-85.633026123046875;-85.633026123046875
11.460937499997131;-85.192596435546875;-85.192596435546875
11.46187499999713;-84.931327819824219;-84.931327819824219
11.462812499997129;-84.831207275390625;-84.831207275390625
11.463749999997129;-84.8365478515625;-84.8365478515625
11.464687499997128;-84.946487426757813;-84.946487426757813
11.465624999997127;-85.045982360839844;-85.045982360839844
11.466562499997126;-85.324226379394531;-85.324226379394531
11.467499999997125;-85.693435668945313;-85.693435668945313
11.468437499997124;-86.141120910644531;-86.141120910644531
11.469374999997124;-86.660980224609375;-86.660980224609375
11.470312499997123;-87.248291015625;-87.248291015625
11.471249999997122;-87.901618957519531;-87.901618957519531
11.472187499997121;-88.608711242675781;-88.608711242675781
11.47312499999712;-89.331230163574219;-89.331230163574219
11.474062499997119;-89.981285095214844;-89.981285095214844
11.474999999997118;-90.429161071777344;-90.429161071777344
11.475937499997118;-90.508499145507813;-90.508499145507813
11.476874999997117;-90.164299011230469;-90.164299011230469
11.477812499997116;-89.588165283203125;-89.588165283203125
11.478749999997115;-88.877693176269531;-88.877693176269531
11.479687499997114;-88.118270874023437;-88.118270874023437
11.480624999997113;-87.378791809082031;-87.378791809082031
11.481562499997112;-86.708152770996094;-86.708152770996094
11.482499999997112;-86.139450073242188;-86.139450073242188
11.483437499997111;-85.689605712890625;-85.689605712890625
11.48437499999711;-85.356513977050781;-85.356513977050781
11.485312499997109;-85.123870849609375;-85.123870849609375
11.486249999997108;-84.954864501953125;-84.954864501953125
11.487187499997107;-84.800918579101563;-84.800918579101563
11.488124999997106;-84.612960815429687;-84.612960815429687
11.489062499997106;-84.358261108398438;-84.358261108398438
11.489999999997105;-84.030601501464844;-84.030601501464844
11.490937499997104;-83.649887084960938;-83.649887084960938
11.491874999997103;-83.250389099121094;-83.250389099121094
11.492812499997102;-82.871147155761719;-82.871147155761719
11.493749999997101;-82.701324462890625;-82.701324462890625
11.4946874999971;-82.420677185058594;-82.420677185058594
11.4956249999971;-82.242919921875;-82.242919921875
11.496562499997099;-82.187553405761719;-82.187553405761719
11.497499999997098;-82.2103271484375;-82.2103271484375
11.498437499997097;-82.362510681152344;-82.362510681152344
11.499374999997096;-82.660232543945313;-82.660232543945313
11.500312499997095;-83.102127075195313;-83.102127075195313
11.501249999997095;-83.683540344238281;-83.683540344238281
11.502187499997094;-84.395042419433594;-84.395042419433594
11.503124999997093;-85.222900390625;-85.222900390625
11.504062499997092;-86.15252685546875;-86.15252685546875
11.504999999997091;-87.171684265136719;-87.171684265136719
11.50593749999709;-88.273345947265625;-88.273345947265625
11.506874999997089;-89.461601257324219;-89.461601257324219
11.507812499997089;-90.751724243164063;-90.751724243164063
11.508749999997088;-92.173500061035156;-92.173500061035156
11.509687499997087;-93.784919738769531;-93.784919738769531
11.510624999997086;-95.696418762207031;-95.696418762207031
11.511562499997085;-98.139404296875;-98.139404296875
11.512499999997084;-101.06915283203125;-101.06915283203125
11.513437499997083;-102.5830078125;-102.5830078125
11.514374999997083;-101.74881744384766;-101.74881744384766
11.515312499997082;-100.30047607421875;-100.30047607421875
11.516249999997081;-98.665153503417969;-98.665153503417969
11.51718749999708;-97.080352783203125;-97.080352783203125
11.518124999997079;-95.692955017089844;-95.692955017089844
11.519062499997078;-94.596199035644531;-94.596199035644531
11.519999999997077;-93.85870361328125;-93.85870361328125
11.520937499997077;-93.540199279785156;-93.540199279785156
11.521874999997076;-93.557022094726563;-93.557022094726563
11.522812499997075;-93.983818054199219;-93.983818054199219
11.523749999997074;-94.957801818847656;-94.957801818847656
11.524687499997073;-95.597923278808594;-95.597923278808594
11.525624999997072;-96.732368469238281;-96.732368469238281
11.526562499997071;-96.893569946289063;-96.893569946289063
11.527499999997071;-96.114280700683594;-96.114280700683594
11.52843749999707;-94.984344482421875;-94.984344482421875
11.529374999997069;-93.708694458007813;-93.708694458007813
11.530312499997068;-92.406890869140625;-92.406890869140625
11.531249999997067;-91.147605895996094;-91.147605895996094
11.532187499997066;-89.971824645996094;-89.971824645996094
11.533124999997066;-88.906333923339844;-88.906333923339844
11.534062499997065;-87.970413208007813;-87.970413208007813
11.534999999997064;-87.178535461425781;-87.178535461425781
11.535937499997063;-86.541305541992188;-86.541305541992188
11.536874999997062;-86.066024780273438;-86.066024780273438
11.537812499997061;-85.753662109375;-85.753662109375
11.53874999999706;-85.600059509277344;-85.600059509277344
11.53968749999706;-85.579330444335938;-85.579330444335938
11.540624999997059;-85.636344909667969;-85.636344909667969
11.541562499997058;-85.799774169921875;-85.799774169921875
11.542499999997057;-86.030685424804687;-86.030685424804687
11.543437499997056;-86.284423828125;-86.284423828125
11.544374999997055;-86.519142150878906;-86.519142150878906
11.545312499997054;-86.706298828125;-86.706298828125
11.546249999997054;-86.833572387695313;-86.833572387695313
11.547187499997053;-86.902618408203125;-86.902618408203125
11.548124999997052;-86.9290771484375;-86.9290771484375
11.549062499997051;-86.935111999511719;-86.935111999511719
11.54999999999705;-86.948020935058594;-86.948020935058594
11.550937499997049;-86.996849060058594;-86.996849060058594
11.551874999997048;-87.1058349609375;-87.1058349609375
11.552812499997048;-87.290641784667969;-87.290641784667969
11.553749999997047;-87.540260314941406;-87.540260314941406
11.554687499997046;-87.674415588378906;-87.674415588378906
11.555624999997045;-87.910240173339844;-87.910240173339844
11.556562499997044;-87.982757568359375;-87.982757568359375
11.557499999997043;-87.742584228515625;-87.742584228515625
11.558437499997043;-87.276557922363281;-87.276557922363281
11.559374999997042;-86.644752502441406;-86.644752502441406
11.560312499997041;-85.918075561523438;-85.918075561523438
11.56124999999704;-85.163993835449219;-85.163993835449219
11.562187499997039;-84.433822631835938;-84.433822631835938
11.563124999997038;-83.763412475585937;-83.763412475585937
11.564062499997037;-83.172714233398437;-83.172714233398437
11.564999999997037;-82.670051574707031;-82.670051574707031
11.565937499997036;-82.250328063964844;-82.250328063964844
11.566874999997035;-81.903938293457031;-81.903938293457031
11.567812499997034;-81.615966796875;-81.615966796875
11.568749999997033;-81.376625061035156;-81.376625061035156
11.569687499997032;-81.180076599121094;-81.180076599121094
11.570624999997031;-81.031135559082031;-81.031135559082031
11.571562499997031;-80.943138122558594;-80.943138122558594
11.57249999999703;-80.926895141601563;-80.926895141601563
11.573437499997029;-80.963287353515625;-80.963287353515625
11.574374999997028;-81.107292175292969;-81.107292175292969
11.575312499997027;-81.377365112304688;-81.377365112304688
11.576249999997026;-81.783287048339844;-81.783287048339844
11.577187499997025;-82.3265380859375;-82.3265380859375
11.578124999997025;-82.990188598632812;-82.990188598632812
11.579062499997024;-83.73590087890625;-83.73590087890625
11.579999999997023;-84.496162414550781;-84.496162414550781
11.580937499997022;-85.186508178710938;-85.186508178710938
11.581874999997021;-85.728225708007813;-85.728225708007813
11.58281249999702;-86.074913024902344;-86.074913024902344
11.583749999997019;-86.17242431640625;-86.17242431640625
11.584687499997019;-86.20098876953125;-86.20098876953125
11.585624999997018;-86.049789428710938;-86.049789428710938
11.586562499997017;-85.81011962890625;-85.81011962890625
11.587499999997016;-85.517562866210938;-85.517562866210938
11.588437499997015;-85.194778442382813;-85.194778442382813
11.589374999997014;-84.858062744140625;-84.858062744140625
11.590312499997014;-84.514457702636719;-84.514457702636719
11.591249999997013;-84.167594909667969;-84.167594909667969
11.592187499997012;-83.819686889648437;-83.819686889648437
11.593124999997011;-83.47344970703125;-83.47344970703125
11.59406249999701;-83.135444641113281;-83.135444641113281
11.594999999997009;-82.811813354492188;-82.811813354492188
11.595937499997008;-82.509994506835938;-82.509994506835938
11.596874999997008;-82.236099243164063;-82.236099243164063
11.597812499997007;-81.996726989746094;-81.996726989746094
11.598749999997006;-81.796432495117188;-81.796432495117188
11.599687499997005;-81.639083862304688;-81.639083862304688
11.600624999997004;-81.528533935546875;-81.528533935546875
11.601562499997003;-81.467056274414063;-81.467056274414063
11.602499999997002;-81.456558227539063;-81.456558227539063
11.603437499997002;-81.478836059570313;-81.478836059570313
11.604374999997001;-81.566452026367188;-81.566452026367188
11.605312499997;-81.731109619140625;-81.731109619140625
11.606249999996999;-81.9908447265625;-81.9908447265625
11.607187499996998;-82.371467590332031;-82.371467590332031
11.608124999996997;-82.907417297363281;-82.907417297363281
11.609062499996996;-83.644981384277344;-83.644981384277344
11.609999999996996;-84.647605895996094;-84.647605895996094
11.610937499996995;-86.012939453125;-86.012939453125
11.611874999996994;-87.910087585449219;-87.910087585449219
11.612812499996993;-90.711654663085938;-90.711654663085938
11.613749999996992;-92.675331115722656;-92.675331115722656
11.614687499996991;-96.220283508300781;-96.220283508300781
11.61562499999699;-97.210121154785156;-97.210121154785156
11.61656249999699;-96.701217651367188;-96.701217651367188
11.617499999996989;-96.000389099121094;-96.000389099121094
11.618437499996988;-95.3702392578125;-95.3702392578125
11.619374999996987;-94.925529479980469;-94.925529479980469
11.620312499996986;-94.671424865722656;-94.671424865722656
11.621249999996985;-94.526992797851562;-94.526992797851562
11.622187499996985;-94.369384765625;-94.369384765625
11.623124999996984;-94.123123168945313;-94.123123168945313
11.624062499996983;-93.801918029785156;-93.801918029785156
11.624999999996982;-93.485153198242188;-93.485153198242188
11.625937499996981;-93.280311584472656;-93.280311584472656
11.62687499999698;-93.254570007324219;-93.254570007324219
11.627812499996979;-93.422004699707031;-93.422004699707031
11.628749999996979;-93.93988037109375;-93.93988037109375
11.629687499996978;-94.708251953125;-94.708251953125
11.630624999996977;-95.171890258789063;-95.171890258789063
11.631562499996976;-94.524139404296875;-94.524139404296875
11.632499999996975;-93.334808349609375;-93.334808349609375
11.633437499996974;-91.885604858398438;-91.885604858398438
11.634374999996973;-90.375099182128906;-90.375099182128906
11.635312499996973;-88.932258605957031;-88.932258605957031
11.636249999996972;-87.638053894042969;-87.638053894042969
11.637187499996971;-86.544120788574219;-86.544120788574219
11.63812499999697;-85.6844482421875;-85.6844482421875
11.639062499996969;-85.082916259765625;-85.082916259765625
11.639999999996968;-84.764236450195313;-84.764236450195313
11.640937499996967;-84.718574523925781;-84.718574523925781
11.641874999996967;-84.875030517578125;-84.875030517578125
11.642812499996966;-85.402198791503906;-85.402198791503906
11.643749999996965;-85.825973510742188;-85.825973510742188
11.644687499996964;-87.059600830078125;-87.059600830078125
11.645624999996963;-88.920341491699219;-88.920341491699219
11.646562499996962;-91.216468811035156;-91.216468811035156
11.647499999996962;-92.690559387207031;-92.690559387207031
11.648437499996961;-92.614418029785156;-92.614418029785156
11.64937499999696;-91.786941528320313;-91.786941528320313
11.650312499996959;-90.760337829589844;-90.760337829589844
11.651249999996958;-89.7255859375;-89.7255859375
11.652187499996957;-88.793266296386719;-88.793266296386719
11.653124999996956;-88.024482727050781;-88.024482727050781
11.654062499996956;-87.454048156738281;-87.454048156738281
11.654999999996955;-87.101043701171875;-87.101043701171875
11.655937499996954;-86.974273681640625;-86.974273681640625
11.656874999996953;-86.996284484863281;-86.996284484863281
11.657812499996952;-87.208671569824219;-87.208671569824219
11.658749999996951;-87.638435363769531;-87.638435363769531
11.65968749999695;-88.268516540527344;-88.268516540527344
11.66062499999695;-89.068382263183594;-89.068382263183594
11.661562499996949;-89.994949340820313;-89.994949340820313
11.662499999996948;-90.996253967285156;-90.996253967285156
11.663437499996947;-92.029937744140625;-92.029937744140625
11.664374999996946;-93.081047058105469;-93.081047058105469
11.665312499996945;-94.180442810058594;-94.180442810058594
11.666249999996944;-95.410720825195313;-95.410720825195313
11.667187499996944;-96.903068542480469;-96.903068542480469
11.668124999996943;-98.732009887695312;-98.732009887695312
11.669062499996942;-100.33256530761719;-100.33256530761719
11.669999999996941;-100.49847412109375;-100.49847412109375
11.67093749999694;-99.458320617675781;-99.458320617675781
11.671874999996939;-98.012168884277344;-98.012168884277344
11.672812499996938;-97.227996826171875;-97.227996826171875
11.673749999996938;-95.654586791992188;-95.654586791992188
11.674687499996937;-94.1728515625;-94.1728515625
11.675624999996936;-92.861656188964844;-92.861656188964844
11.676562499996935;-91.767341613769531;-91.767341613769531
11.677499999996934;-90.919792175292969;-90.919792175292969
11.678437499996933;-90.335372924804687;-90.335372924804687
11.679374999996933;-90.020622253417969;-90.020622253417969
11.680312499996932;-89.960983276367188;-89.960983276367188
11.681249999996931;-90.016426086425781;-90.016426086425781
11.68218749999693;-90.229766845703125;-90.229766845703125
11.683124999996929;-90.446372985839844;-90.446372985839844
11.684062499996928;-90.393562316894531;-90.393562316894531
11.684999999996927;-89.99554443359375;-89.99554443359375
11.685937499996927;-89.360763549804688;-89.360763549804688
11.686874999996926;-88.587638854980469;-88.587638854980469
11.687812499996925;-87.768722534179688;-87.768722534179688
11.688749999996924;-86.977439880371094;-86.977439880371094
11.689687499996923;-86.267448425292969;-86.267448425292969
11.690624999996922;-85.674423217773438;-85.674423217773438
11.691562499996921;-85.219955444335938;-85.219955444335938
11.692499999996921;-84.916854858398438;-84.916854858398438
11.69343749999692;-84.7669677734375;-84.7669677734375
11.694374999996919;-84.749664306640625;-84.749664306640625
11.695312499996918;-84.824600219726563;-84.824600219726563
11.696249999996917;-85.041015625;-85.041015625
11.697187499996916;-85.388389587402344;-85.388389587402344
11.698124999996915;-85.855964660644531;-85.855964660644531
11.699062499996915;-86.4315185546875;-86.4315185546875
11.699999999996914;-87.09954833984375;-87.09954833984375
11.700937499996913;-87.840522766113281;-87.840522766113281
11.701874999996912;-88.620620727539063;-88.620620727539063
