Type;FSVR-7;
11.450624999997141;-81.851463317871094;-81.851463317871094
11.45156249999714;-81.992332458496094;-81.992332458496094
11.452499999997139;-82.17620849609375;-82.17620849609375
11.453437499997138;-82.367256164550781;-82.367256164550781
11.454374999997137;-82.529350280761719;-82.529350280761719
11.455312499997136;-82.630638122558594;-82.630638122558594
11.456249999997135;-82.622871398925781;-82.622871398925781
11.457187499997135;-82.499298095703125;-82.499298095703125
11.458124999997134;-82.283775329589844;-82.283775329589844
11.459062499997133;-81.98919677734375;-81.98919677734375
11.459999999997132;-81.632125854492188;-81.632125854492188
11.460937499997131;-81.230995178222656;-81.230995178222656
11.46187499999713;-80.802940368652344;-80.802940368652344
11.462812499997129;-80.361259460449219;-80.361259460449219
11.463749999997129;-79.9205322265625;-79.9205322265625
11.464687499997128;-79.491188049316406;-79.491188049316406
11.465624999997127;-79.0804443359375;-79.0804443359375
11.466562499997126;-78.697410583496094;-78.697410583496094
11.467499999997125;-78.349464416503906;-78.349464416503906
11.468437499997124;-78.043647766113281;-78.043647766113281
11.469374999997124;-77.79058837890625;-77.79058837890625
11.470312499997123;-77.597373962402344;-77.597373962402344
11.471249999997122;-77.474830627441406;-77.474830627441406
11.472187499997121;-77.43408203125;-77.43408203125
11.47312499999712;-77.4466552734375;-77.4466552734375
11.474062499997119;-77.543647766113281;-77.543647766113281
11.474999999997118;-77.740379333496094;-77.740379333496094
11.475937499997118;-78.039093017578125;-78.039093017578125
11.476874999997117;-78.226417541503906;-78.226417541503906
11.477812499997116;-78.674293518066406;-78.674293518066406
11.478749999997115;-79.214614868164062;-79.214614868164062
11.479687499997114;-79.842903137207031;-79.842903137207031
11.480624999997113;-80.556266784667969;-80.556266784667969
11.481562499997112;-81.361106872558594;-81.361106872558594
11.482499999997112;-82.2674560546875;-82.2674560546875
11.483437499997111;-83.285919189453125;-83.285919189453125
11.48437499999711;-84.4036865234375;-84.4036865234375
11.485312499997109;-85.547309875488281;-85.547309875488281
11.486249999997108;-86.549263000488281;-86.549263000488281
11.487187499997107;-87.213638305664063;-87.213638305664063
11.488124999997106;-87.425537109375;-87.425537109375
11.489062499997106;-87.14764404296875;-87.14764404296875
11.489999999997105;-86.670631408691406;-86.670631408691406
11.490937499997104;-86.096260070800781;-86.096260070800781
11.491874999997103;-85.499687194824219;-85.499687194824219
11.492812499997102;-84.928482055664063;-84.928482055664063
11.493749999997101;-84.410758972167969;-84.410758972167969
11.4946874999971;-83.96026611328125;-83.96026611328125
11.4956249999971;-83.579376220703125;-83.579376220703125
11.496562499997099;-83.266822814941406;-83.266822814941406
11.497499999997098;-83.019187927246094;-83.019187927246094
11.498437499997097;-82.838203430175781;-82.838203430175781
11.499374999997096;-82.728164672851563;-82.728164672851563
11.500312499997095;-82.699691772460937;-82.699691772460937
11.501249999997095;-82.720298767089844;-82.720298767089844
11.502187499997094;-82.843017578125;-82.843017578125
11.503124999997093;-83.09100341796875;-83.09100341796875
11.504062499997092;-83.485733032226562;-83.485733032226562
11.504999999997091;-84.049446105957031;-84.049446105957031
11.50593749999709;-84.800033569335938;-84.800033569335938
11.506874999997089;-85.24737548828125;-85.24737548828125
11.507812499997089;-86.272933959960937;-86.272933959960937
11.508749999997088;-87.401451110839844;-87.401451110839844
11.509687499997087;-88.467300415039063;-88.467300415039063
11.510624999997086;-89.27740478515625;-89.27740478515625
11.511562499997085;-89.751335144042969;-89.751335144042969
11.512499999997084;-89.962265014648438;-89.962265014648438
11.513437499997083;-90.061088562011719;-90.061088562011719
11.514374999997083;-90.221244812011719;-90.221244812011719
11.515312499997082;-90.626815795898437;-90.626815795898437
11.516249999997081;-91.500564575195313;-91.500564575195313
11.51718749999708;-93.084571838378906;-93.084571838378906
11.518124999997079;-94.75494384765625;-94.75494384765625
11.519062499997078;-94.573463439941406;-94.573463439941406
11.519999999997077;-93.276557922363281;-93.276557922363281
11.520937499997077;-91.688682556152344;-91.688682556152344
11.521874999997076;-90.097450256347656;-90.097450256347656
11.522812499997075;-88.663040161132813;-88.663040161132813
11.523749999997074;-87.471649169921875;-87.471649169921875
11.524687499997073;-86.572967529296875;-86.572967529296875
11.525624999997072;-85.993484497070312;-85.993484497070312
11.526562499997071;-85.754203796386719;-85.754203796386719
11.527499999997071;-85.768356323242188;-85.768356323242188
11.52843749999707;-86.083732604980469;-86.083732604980469
11.529374999997069;-86.824142456054687;-86.824142456054687
11.530312499997068;-88.07958984375;-88.07958984375
11.531249999997067;-90.023590087890625;-90.023590087890625
11.532187499997066;-92.711936950683594;-92.711936950683594
11.533124999997066;-94.746315002441406;-94.746315002441406
11.534062499997065;-94.963584899902344;-94.963584899902344
11.534999999997064;-94.616317749023438;-94.616317749023438
11.535937499997063;-93.667037963867187;-93.667037963867187
11.536874999997062;-92.600975036621094;-92.600975036621094
11.537812499997061;-91.570587158203125;-91.570587158203125
11.53874999999706;-90.652809143066406;-90.652809143066406
11.53968749999706;-89.881668090820313;-89.881668090820313
11.540624999997059;-89.265380859375;-89.265380859375
11.541562499997058;-88.795631408691406;-88.795631408691406
11.542499999997057;-88.453414916992188;-88.453414916992188
11.543437499997056;-88.206344604492188;-88.206344604492188
11.544374999997055;-88.006858825683594;-88.006858825683594
11.545312499997054;-87.795669555664063;-87.795669555664063
11.546249999997054;-87.512847900390625;-87.512847900390625
11.547187499997053;-87.120170593261719;-87.120170593261719
11.548124999997052;-86.613487243652344;-86.613487243652344
11.549062499997051;-86.020454406738281;-86.020454406738281
11.54999999999705;-85.390762329101562;-85.390762329101562
11.550937499997049;-84.779548645019531;-84.779548645019531
11.551874999997048;-84.240249633789063;-84.240249633789063
11.552812499997048;-83.819923400878906;-83.819923400878906
11.553749999997047;-83.556106567382812;-83.556106567382812
11.554687499997046;-83.483329772949219;-83.483329772949219
11.555624999997045;-83.526840209960938;-83.526840209960938
11.556562499997044;-83.789649963378906;-83.789649963378906
11.557499999997043;-84.304450988769531;-84.304450988769531
11.558437499997043;-85.09735107421875;-85.09735107421875
11.559374999997042;-86.202789306640625;-86.202789306640625
11.560312499997041;-87.686721801757813;-87.686721801757813
11.56124999999704;-89.703948974609375;-89.703948974609375
11.562187499997039;-92.761436462402344;-92.761436462402344
11.563124999997038;-98.335014343261719;-98.335014343261719
11.564062499997037;-99.307929992675781;-99.307929992675781
11.564999999997037;-98.691322326660156;-98.691322326660156
11.565937499997036;-96.992698669433594;-96.992698669433594
11.566874999997035;-95.054893493652344;-95.054893493652344
11.567812499997034;-93.124519348144531;-93.124519348144531
11.568749999997033;-91.3292236328125;-91.3292236328125
11.569687499997032;-89.732734680175781;-89.732734680175781
11.570624999997031;-88.36956787109375;-88.36956787109375
11.571562499997031;-87.254501342773438;-87.254501342773438
11.57249999999703;-86.395553588867187;-86.395553588867187
11.573437499997029;-85.796485900878906;-85.796485900878906
11.574374999997028;-85.464271545410156;-85.464271545410156
11.575312499997027;-85.399986267089844;-85.399986267089844
11.576249999997026;-85.480918884277344;-85.480918884277344
11.577187499997025;-85.836494445800781;-85.836494445800781
11.578124999997025;-86.423675537109375;-86.423675537109375
11.579062499997024;-87.097137451171875;-87.097137451171875
11.579999999997023;-87.603469848632813;-87.603469848632813
11.580937499997022;-87.663589477539062;-87.663589477539062
11.581874999997021;-87.287155151367188;-87.287155151367188
11.58281249999702;-86.741935729980469;-86.741935729980469
11.583749999997019;-86.169593811035156;-86.169593811035156
11.584687499997019;-85.683677673339844;-85.683677673339844
11.585624999997018;-85.367485046386719;-85.367485046386719
11.586562499997017;-85.287895202636719;-85.287895202636719
11.587499999997016;-85.353630065917969;-85.353630065917969
11.588437499997015;-85.726463317871094;-85.726463317871094
11.589374999997014;-86.460845947265625;-86.460845947265625
11.590312499997014;-87.605140686035156;-87.605140686035156
11.591249999997013;-89.207077026367188;-89.207077026367188
11.592187499997012;-91.274032592773438;-91.274032592773438
11.593124999997011;-93.621192932128906;-93.621192932128906
11.59406249999701;-95.681060791015625;-95.681060791015625
11.594999999997009;-96.920669555664063;-96.920669555664063
11.595937499997008;-97.20257568359375;-97.20257568359375
11.596874999997008;-96.950836181640625;-96.950836181640625
11.597812499997007;-96.138771057128906;-96.138771057128906
11.598749999997006;-95.049545288085938;-95.049545288085938
11.599687499997005;-93.842933654785156;-93.842933654785156
11.600624999997004;-92.631317138671875;-92.631317138671875
11.601562499997003;-91.481727600097656;-91.481727600097656
11.602499999997002;-90.428314208984375;-90.428314208984375
11.603437499997002;-89.482177734375;-89.482177734375
11.604374999997001;-88.645698547363281;-88.645698547363281
11.605312499997;-87.922782897949219;-87.922782897949219
11.606249999996999;-87.325790405273437;-87.325790405273437
11.607187499996998;-86.878448486328125;-86.878448486328125
11.608124999996997;-86.613082885742188;-86.613082885742188
11.609062499996996;-86.5606689453125;-86.5606689453125
11.609999999996996;-86.647132873535156;-86.647132873535156
11.610937499996995;-87.034988403320313;-87.034988403320313
11.611874999996994;-87.797134399414063;-87.797134399414063
11.612812499996993;-89.031074523925781;-89.031074523925781
11.613749999996992;-90.820846557617188;-90.820846557617188
11.614687499996991;-92.8275146484375;-92.8275146484375
11.61562499999699;-93.988594055175781;-93.988594055175781
11.61656249999699;-93.786727905273437;-93.786727905273437
11.617499999996989;-92.958244323730469;-92.958244323730469
11.618437499996988;-91.914985656738281;-91.914985656738281
11.619374999996987;-90.803970336914063;-90.803970336914063
11.620312499996986;-89.701248168945313;-89.701248168945313
11.621249999996985;-88.643302917480469;-88.643302917480469
11.622187499996985;-87.649559020996094;-87.649559020996094
11.623124999996984;-86.735702514648438;-86.735702514648438
11.624062499996983;-86.31292724609375;-86.31292724609375
11.624999999996982;-85.546409606933594;-85.546409606933594
11.625937499996981;-84.89825439453125;-84.89825439453125
11.62687499999698;-84.386146545410156;-84.386146545410156
11.627812499996979;-84.025337219238281;-84.025337219238281
11.628749999996979;-83.830467224121094;-83.830467224121094
11.629687499996978;-83.798538208007812;-83.798538208007812
11.630624999996977;-83.872398376464844;-83.872398376464844
11.631562499996976;-84.135726928710937;-84.135726928710937
11.632499999996975;-84.593086242675781;-84.593086242675781
11.633437499996974;-85.246109008789063;-85.246109008789063
11.634374999996973;-86.097732543945313;-86.097732543945313
11.635312499996973;-87.153900146484375;-87.153900146484375
11.636249999996972;-88.430824279785156;-88.430824279785156
11.637187499996971;-89.968528747558594;-89.968528747558594
11.63812499999697;-91.855979919433594;-91.855979919433594
11.639062499996969;-94.317596435546875;-94.317596435546875
11.639999999996968;-98.187774658203125;-98.187774658203125
11.640937499996967;-102.69187164306641;-102.69187164306641
11.641874999996967;-102.83544921875;-102.83544921875
11.642812499996966;-101.39617919921875;-101.39617919921875
11.643749999996965;-99.557716369628906;-99.557716369628906
11.644687499996964;-97.589042663574219;-97.589042663574219
11.645624999996963;-95.623100280761719;-95.623100280761719
11.646562499996962;-93.727523803710938;-93.727523803710938
11.647499999996962;-91.938652038574219;-91.938652038574219
11.648437499996961;-90.278038024902344;-90.278038024902344
11.64937499999696;-88.760093688964844;-88.760093688964844
11.650312499996959;-87.396713256835938;-87.396713256835938
11.651249999996958;-86.196922302246094;-86.196922302246094
11.652187499996957;-85.169319152832031;-85.169319152832031
11.653124999996956;-84.319168090820313;-84.319168090820313
11.654062499996956;-83.961769104003906;-83.961769104003906
11.654999999996955;-83.382080078125;-83.382080078125
11.655937499996954;-82.982810974121094;-82.982810974121094
11.656874999996953;-82.761619567871094;-82.761619567871094
11.657812499996952;-82.712837219238281;-82.712837219238281
11.658749999996951;-82.750091552734375;-82.750091552734375
11.65968749999695;-82.941276550292969;-82.941276550292969
11.66062499999695;-83.271881103515625;-83.271881103515625
11.661562499996949;-83.711418151855469;-83.711418151855469
11.662499999996948;-84.219085693359375;-84.219085693359375
11.663437499996947;-84.740242004394531;-84.740242004394531
11.664374999996946;-85.221778869628906;-85.221778869628906
11.665312499996945;-85.627098083496094;-85.627098083496094
11.666249999996944;-85.943550109863281;-85.943550109863281
11.667187499996944;-86.187461853027344;-86.187461853027344
11.668124999996943;-86.393516540527344;-86.393516540527344
11.669062499996942;-86.605110168457031;-86.605110168457031
11.669999999996941;-86.868354797363281;-86.868354797363281
11.67093749999694;-87.228935241699219;-87.228935241699219
11.671874999996939;-87.731636047363281;-87.731636047363281
11.672812499996938;-88.418670654296875;-88.418670654296875
11.673749999996938;-89.330085754394531;-89.330085754394531
11.674687499996937;-90.4906005859375;-90.4906005859375
11.675624999996936;-91.873039245605469;-91.873039245605469
11.676562499996935;-93.318855285644531;-93.318855285644531
11.677499999996934;-94.529647827148438;-94.529647827148438
11.678437499996933;-95.284523010253906;-95.284523010253906
11.679374999996933;-95.601402282714844;-95.601402282714844
11.680312499996932;-95.568748474121094;-95.568748474121094
11.681249999996931;-95.390228271484375;-95.390228271484375
11.68218749999693;-95.152046203613281;-95.152046203613281
11.683124999996929;-94.8323974609375;-94.8323974609375
11.684062499996928;-94.619880676269531;-94.619880676269531
11.684999999996927;-94.039764404296875;-94.039764404296875
11.685937499996927;-93.218544006347656;-93.218544006347656
11.686874999996926;-92.173835754394531;-92.173835754394531
11.687812499996925;-90.973648071289063;-90.973648071289063
11.688749999996924;-89.699417114257813;-89.699417114257813
11.689687499996923;-88.427490234375;-88.427490234375
11.690624999996922;-87.219078063964844;-87.219078063964844
11.691562499996921;-86.116600036621094;-86.116600036621094
11.692499999996921;-85.14794921875;-85.14794921875
11.69343749999692;-84.325813293457031;-84.325813293457031
11.694374999996919;-83.652305603027344;-83.652305603027344
11.695312499996918;-83.119514465332031;-83.119514465332031
11.696249999996917;-82.713912963867187;-82.713912963867187
11.697187499996916;-82.415718078613281;-82.415718078613281
11.698124999996915;-82.205726623535156;-82.205726623535156
11.699062499996915;-82.065078735351563;-82.065078735351563
11.699999999996914;-81.978965759277344;-81.978965759277344
11.700937499996913;-81.938865661621094;-81.938865661621094
11.701874999996912;-81.93524169921875;-81.93524169921875
11.702812499996911;-81.962020874023437;-81.962020874023437
11.70374999999691;-82.042404174804688;-82.042404174804688
11.704687499996909;-82.190292358398438;-82.190292358398438
11.705624999996909;-82.424186706542969;-82.424186706542969
11.706562499996908;-82.766738891601562;-82.766738891601562
11.707499999996907;-83.245521545410156;-83.245521545410156
11.708437499996906;-83.892387390136719;-83.892387390136719
11.709374999996905;-84.748970031738281;-84.748970031738281
11.710312499996904;-85.868492126464844;-85.868492126464844
11.711249999996904;-87.332839965820312;-87.332839965820312
11.712187499996903;-89.287422180175781;-89.287422180175781
11.713124999996902;-92.046226501464844;-92.046226501464844
11.714062499996901;-93.943855285644531;-93.943855285644531
11.7149999999969;-97.894142150878906;-97.894142150878906
11.715937499996899;-99.283782958984375;-99.283782958984375
11.716874999996898;-98.856826782226563;-98.856826782226563
11.717812499996898;-98.070747375488281;-98.070747375488281
11.718749999996897;-97.274673461914063;-97.274673461914063
11.719687499996896;-96.613594055175781;-96.613594055175781
11.720624999996895;-96.136131286621094;-96.136131286621094
11.721562499996894;-95.813148498535156;-95.813148498535156
11.722499999996893;-95.533012390136719;-95.533012390136719
11.723437499996892;-95.142303466796875;-95.142303466796875
11.724374999996892;-94.529312133789063;-94.529312133789063
11.725312499996891;-93.679374694824219;-93.679374694824219
11.72624999999689;-92.653221130371094;-92.653221130371094
11.727187499996889;-91.532051086425781;-91.532051086425781
11.728124999996888;-90.397125244140625;-90.397125244140625
11.729062499996887;-89.314582824707031;-89.314582824707031
11.729999999996886;-88.336051940917969;-88.336051940917969
11.730937499996886;-87.49847412109375;-87.49847412109375
11.731874999996885;-86.830436706542969;-86.830436706542969
11.732812499996884;-86.348175048828125;-86.348175048828125
11.733749999996883;-86.064361572265625;-86.064361572265625
11.734687499996882;-85.979148864746094;-85.979148864746094
11.735624999996881;-86.010116577148438;-86.010116577148438
11.736562499996881;-86.209625244140625;-86.209625244140625
11.73749999999688;-86.574653625488281;-86.574653625488281
11.738437499996879;-87.077507019042969;-87.077507019042969
11.739374999996878;-87.695213317871094;-87.695213317871094
11.740312499996877;-88.422744750976563;-88.422744750976563
11.741249999996876;-89.2935791015625;-89.2935791015625
11.742187499996875;-90.401420593261719;-90.401420593261719
11.743124999996875;-91.953887939453125;-91.953887939453125
11.744062499996874;-93.038291931152344;-93.038291931152344
11.744999999996873;-97.144004821777344;-97.144004821777344
11.745937499996872;-100.58106994628906;-100.58106994628906
11.746874999996871;-99.379623413085938;-99.379623413085938
11.74781249999687;-97.554443359375;-97.554443359375
11.748749999996869;-95.630538940429688;-95.630538940429688
11.749687499996869;-93.856765747070313;-93.856765747070313
11.750624999996868;-92.359596252441406;-92.359596252441406
11.751562499996867;-91.206932067871094;-91.206932067871094
11.752499999996866;-90.437446594238281;-90.437446594238281
11.753437499996865;-90.076789855957031;-90.076789855957031
11.754374999996864;-90.057075500488281;-90.057075500488281
11.755312499996863;-90.351188659667969;-90.351188659667969
11.756249999996863;-91.096977233886719;-91.096977233886719
11.757187499996862;-92.224098205566406;-92.224098205566406
11.758124999996861;-93.403495788574219;-93.403495788574219
11.75906249999686;-94.112518310546875;-94.112518310546875
11.759999999996859;-93.998077392578125;-93.998077392578125
11.760937499996858;-93.411918640136719;-93.411918640136719
11.761874999996857;-92.659317016601563;-92.659317016601563
11.762812499996857;-91.88580322265625;-91.88580322265625
11.763749999996856;-91.190093994140625;-91.190093994140625
11.764687499996855;-90.643241882324219;-90.643241882324219
11.765624999996854;-90.298049926757813;-90.298049926757813
11.766562499996853;-90.199256896972656;-90.199256896972656
11.767499999996852;-90.254470825195313;-90.254470825195313
11.768437499996852;-90.594482421875;-90.594482421875
11.769374999996851;-91.23150634765625;-91.23150634765625
11.77031249999685;-92.036384582519531;-92.036384582519531
11.771249999996849;-92.656074523925781;-92.656074523925781
11.772187499996848;-92.582679748535156;-92.582679748535156
11.773124999996847;-92.298667907714844;-92.298667907714844
11.774062499996846;-91.480308532714844;-91.480308532714844
11.774999999996846;-90.482154846191406;-90.482154846191406
11.775937499996845;-89.445594787597656;-89.445594787597656
11.776874999996844;-88.4622802734375;-88.4622802734375
11.777812499996843;-87.591064453125;-87.591064453125
11.778749999996842;-86.862716674804688;-86.862716674804688
11.779687499996841;-86.289192199707031;-86.289192199707031
11.78062499999684;-85.867630004882813;-85.867630004882813
11.78156249999684;-85.580062866210938;-85.580062866210938
11.782499999996839;-85.398521423339844;-85.398521423339844
11.783437499996838;-85.284355163574219;-85.284355163574219
11.784374999996837;-85.194198608398438;-85.194198608398438
11.785312499996836;-85.089584350585938;-85.089584350585938
11.786249999996835;-84.94268798828125;-84.94268798828125
11.787187499996834;-84.742263793945312;-84.742263793945312
11.788124999996834;-84.492996215820313;-84.492996215820313
11.789062499996833;-84.214324951171875;-84.214324951171875
11.789999999996832;-83.93060302734375;-83.93060302734375
11.790937499996831;-83.672027587890625;-83.672027587890625
11.79187499999683;-83.467597961425781;-83.467597961425781
11.792812499996829;-83.344528198242188;-83.344528198242188
11.793749999996828;-83.320671081542969;-83.320671081542969
11.794687499996828;-83.358871459960937;-83.358871459960937
11.795624999996827;-83.51873779296875;-83.51873779296875
11.796562499996826;-83.796882629394531;-83.796882629394531
11.797499999996825;-84.16754150390625;-84.16754150390625
11.798437499996824;-84.581748962402344;-84.581748962402344
11.799374999996823;-84.968360900878906;-84.968360900878906
11.800312499996823;-85.257545471191406;-85.257545471191406
11.801249999996822;-85.407096862792969;-85.407096862792969
11.802187499996821;-85.376274108886719;-85.376274108886719
11.80312499999682;-85.316070556640625;-85.316070556640625
11.804062499996819;-85.156349182128906;-85.156349182128906
11.804999999996818;-84.990303039550781;-84.990303039550781
11.805937499996817;-84.866142272949219;-84.866142272949219
11.806874999996817;-84.825843811035156;-84.825843811035156
11.807812499996816;-84.84881591796875;-84.84881591796875
11.808749999996815;-85.002029418945313;-85.002029418945313
11.809687499996814;-85.324630737304688;-85.324630737304688
11.810624999996813;-85.841682434082031;-85.841682434082031
11.811562499996812;-86.5679931640625;-86.5679931640625
11.812499999996811;-87.478813171386719;-87.478813171386719
11.813437499996811;-88.463531494140625;-88.463531494140625
11.81437499999681;-89.311630249023438;-89.311630249023438
11.815312499996809;-89.838363647460938;-89.838363647460938
11.816249999996808;-90.017387390136719;-90.017387390136719
11.817187499996807;-89.908584594726563;-89.908584594726563
11.818124999996806;-89.784660339355469;-89.784660339355469
11.819062499996805;-89.755599975585938;-89.755599975585938
11.819999999996805;-89.826911926269531;-89.826911926269531
11.820937499996804;-90.137397766113281;-90.137397766113281
11.821874999996803;-90.750289916992188;-90.750289916992188
11.822812499996802;-91.677780151367188;-91.677780151367188
11.823749999996801;-92.786155700683594;-92.786155700683594
11.8246874999968;-93.690818786621094;-93.690818786621094
11.8256249999968;-93.974708557128906;-93.974708557128906
11.826562499996799;-93.516746520996094;-93.516746520996094
11.827499999996798;-92.763496398925781;-92.763496398925781
11.828437499996797;-91.867599487304688;-91.867599487304688
11.829374999996796;-90.923896789550781;-90.923896789550781
11.830312499996795;-89.98345947265625;-89.98345947265625
11.831249999996794;-89.069007873535156;-89.069007873535156
11.832187499996794;-88.624290466308594;-88.624290466308594
11.833124999996793;-87.765670776367188;-87.765670776367188
11.834062499996792;-86.952606201171875;-86.952606201171875
11.834999999996791;-86.199699401855469;-86.199699401855469
11.83593749999679;-85.524856567382812;-85.524856567382812
11.836874999996789;-84.947586059570313;-84.947586059570313
11.837812499996788;-84.488235473632812;-84.488235473632812
11.838749999996788;-84.165504455566406;-84.165504455566406
11.839687499996787;-83.993247985839844;-83.993247985839844
11.840624999996786;-83.966545104980469;-83.966545104980469
11.841562499996785;-84.035224914550781;-84.035224914550781
11.842499999996784;-84.262588500976563;-84.262588500976563
11.843437499996783;-84.630546569824219;-84.630546569824219
11.844374999996782;-85.100875854492188;-85.100875854492188
11.845312499996782;-85.612335205078125;-85.612335205078125
11.846249999996781;-86.094291687011719;-86.094291687011719
11.84718749999678;-86.489837646484375;-86.489837646484375
11.848124999996779;-86.777534484863281;-86.777534484863281
11.849062499996778;-86.971099853515625;-86.971099853515625
11.849999999996777;-87.101921081542969;-87.101921081542969
11.850937499996776;-87.202499389648438;-87.202499389648438
11.851874999996776;-87.288253784179688;-87.288253784179688
11.852812499996775;-87.36077880859375;-87.36077880859375
11.853749999996774;-87.407081604003906;-87.407081604003906
11.854687499996773;-87.400344848632812;-87.400344848632812
11.855624999996772;-87.344146728515625;-87.344146728515625
11.856562499996771;-87.262443542480469;-87.262443542480469
11.857499999996771;-87.179100036621094;-87.179100036621094
11.85843749999677;-87.119956970214844;-87.119956970214844
11.859374999996769;-87.10821533203125;-87.10821533203125
11.860312499996768;-87.135299682617188;-87.135299682617188
11.861249999996767;-87.246650695800781;-87.246650695800781
11.862187499996766;-87.456222534179688;-87.456222534179688
11.863124999996765;-87.597801208496094;-87.597801208496094
11.864062499996765;-87.936698913574219;-87.936698913574219
11.864999999996764;-88.285110473632813;-88.285110473632813
11.865937499996763;-88.515365600585938;-88.515365600585938
11.866874999996762;-88.354110717773438;-88.354110717773438
11.867812499996761;-87.854629516601563;-87.854629516601563
11.86874999999676;-87.110000610351563;-87.110000610351563
11.869687499996759;-86.217247009277344;-86.217247009277344
11.870624999996759;-85.266746520996094;-85.266746520996094
11.871562499996758;-84.330642700195313;-84.330642700195313
11.872499999996757;-83.460128784179688;-83.460128784179688
11.873437499996756;-82.689537048339844;-82.689537048339844
11.874374999996755;-82.034866333007813;-82.034866333007813
11.875312499996754;-81.503532409667969;-81.503532409667969
11.876249999996753;-81.09033203125;-81.09033203125
11.877187499996753;-80.783203125;-80.783203125
11.878124999996752;-80.562362670898438;-80.562362670898438
11.879062499996751;-80.407707214355469;-80.407707214355469
11.87999999999675;-80.296005249023438;-80.296005249023438
11.880937499996749;-80.209976196289063;-80.209976196289063
11.881874999996748;-80.134841918945313;-80.134841918945313
11.882812499996747;-80.064750671386719;-80.064750671386719
11.883749999996747;-79.998558044433594;-79.998558044433594
11.884687499996746;-79.941452026367188;-79.941452026367188
11.885624999996745;-79.902420043945313;-79.902420043945313
11.886562499996744;-79.890731811523437;-79.890731811523437
11.887499999996743;-79.89764404296875;-79.89764404296875
11.888437499996742;-79.941825866699219;-79.941825866699219
11.889374999996742;-80.029853820800781;-80.029853820800781
11.890312499996741;-80.162109375;-80.162109375
11.89124999999674;-80.338226318359375;-80.338226318359375
11.892187499996739;-80.553314208984375;-80.553314208984375
11.893124999996738;-80.672882080078125;-80.672882080078125
11.894062499996737;-80.929611206054687;-80.929611206054687
11.894999999996736;-81.196304321289063;-81.196304321289063
11.895937499996736;-81.452873229980469;-81.452873229980469
11.896874999996735;-81.676826477050781;-81.676826477050781
11.897812499996734;-81.84521484375;-81.84521484375
11.898749999996733;-81.942893981933594;-81.942893981933594
11.899687499996732;-81.951072692871094;-81.951072692871094
11.900624999996731;-81.8846435546875;-81.8846435546875
11.90156249999673;-81.790794372558594;-81.790794372558594
11.90249999999673;-81.701774597167969;-81.701774597167969
11.903437499996729;-81.651214599609375;-81.651214599609375
11.904374999996728;-81.651023864746094;-81.651023864746094
11.905312499996727;-81.719917297363281;-81.719917297363281
11.906249999996726;-81.904266357421875;-81.904266357421875
11.907187499996725;-82.229438781738281;-82.229438781738281
11.908124999996724;-82.717193603515625;-82.717193603515625
11.909062499996724;-83.383201599121094;-83.383201599121094
11.909999999996723;-84.238395690917969;-84.238395690917969
11.910937499996722;-85.283256530761719;-85.283256530761719
11.911874999996721;-86.506103515625;-86.506103515625
11.91281249999672;-87.876319885253906;-87.876319885253906
11.913749999996719;-89.341461181640625;-89.341461181640625
11.914687499996719;-90.820960998535156;-90.820960998535156
11.915624999996718;-92.201957702636719;-92.201957702636719
11.916562499996717;-93.33935546875;-93.33935546875
11.917499999996716;-94.098106384277344;-94.098106384277344
11.918437499996715;-94.423561096191406;-94.423561096191406
11.919374999996714;-94.208045959472656;-94.208045959472656
11.920312499996713;-93.737030029296875;-93.737030029296875
11.921249999996713;-93.439300537109375;-93.439300537109375
11.922187499996712;-92.764183044433594;-92.764183044433594
11.923124999996711;-92.0247802734375;-92.0247802734375
11.92406249999671;-91.254188537597656;-91.254188537597656
11.924999999996709;-90.472564697265625;-90.472564697265625
11.925937499996708;-89.696815490722656;-89.696815490722656
11.926874999996707;-88.943336486816406;-88.943336486816406
11.927812499996707;-88.23260498046875;-88.23260498046875
11.928749999996706;-87.585624694824219;-87.585624694824219
11.929687499996705;-87.023078918457031;-87.023078918457031
11.930624999996704;-86.562484741210937;-86.562484741210937
11.931562499996703;-86.216331481933594;-86.216331481933594
11.932499999996702;-85.9888916015625;-85.9888916015625
11.933437499996701;-85.873893737792969;-85.873893737792969
11.934374999996701;-85.847183227539063;-85.847183227539063
11.9353124999967;-85.855728149414063;-85.855728149414063
11.936249999996699;-85.882522583007813;-85.882522583007813
11.937187499996698;-85.837974548339844;-85.837974548339844
11.938124999996697;-85.683677673339844;-85.683677673339844
11.939062499996696;-85.408218383789063;-85.408218383789063
11.939999999996695;-85.025917053222656;-85.025917053222656
11.940937499996695;-84.568862915039063;-84.568862915039063
11.941874999996694;-84.073570251464844;-84.073570251464844
11.942812499996693;-83.578666687011719;-83.578666687011719
11.943749999996692;-83.116218566894531;-83.116218566894531
11.944687499996691;-82.712272644042969;-82.712272644042969
11.94562499999669;-82.385765075683594;-82.385765075683594
11.94656249999669;-82.150421142578125;-82.150421142578125
11.947499999996689;-82.011924743652344;-82.011924743652344
11.948437499996688;-81.971870422363281;-81.971870422363281
11.949374999996687;-81.986854553222656;-81.986854553222656
11.950312499996686;-82.081497192382813;-82.081497192382813
11.951249999996685;-82.249366760253906;-82.249366760253906
11.952187499996684;-82.354835510253906;-82.354835510253906
11.953124999996684;-82.594154357910156;-82.594154357910156
11.954062499996683;-82.848922729492188;-82.848922729492188
11.954999999996682;-83.088302612304688;-83.088302612304688
