Type;FSVR-7;
Version;2.23 SP1;
Date;22.Sep 21;
Mode;ANALYZER;
Center Freq;126412.810000;Hz
Freq Offset;0.000000;Hz
Span;0.000000;Hz
x-Axis;LIN;
Start;126412.810000;Hz
Stop;126412.810000;Hz
Ref Level;-15.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;50.000000;Hz
VBW;50.000000;Hz
SWT;30.000000;s
Trace Mode;VIEW;
Detector;AUTOPEAK;
Sweep Count;0;
Trace 1:;;
x-Unit;s;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
14.3540624999945;-92.341041564941406;-92.341041564941406
14.354999999994499;-92.481048583984375;-92.481048583984375
14.355937499994498;-92.759941101074219;-92.759941101074219
14.356874999994497;-93.157485961914062;-93.157485961914062
14.357812499994496;-93.499275207519531;-93.499275207519531
14.358749999994496;-93.35491943359375;-93.35491943359375
14.359687499994495;-92.701179504394531;-92.701179504394531
14.360624999994494;-91.718559265136719;-91.718559265136719
14.361562499994493;-90.548027038574219;-90.548027038574219
14.362499999994492;-89.303627014160156;-89.303627014160156
14.363437499994491;-88.06378173828125;-88.06378173828125
14.364374999994491;-86.879920959472656;-86.879920959472656
14.36531249999449;-85.783584594726562;-85.783584594726562
14.366249999994489;-84.797142028808594;-84.797142028808594
14.367187499994488;-83.937065124511719;-83.937065124511719
14.368124999994487;-83.219207763671875;-83.219207763671875
14.369062499994486;-82.660781860351562;-82.660781860351562
14.369999999994485;-82.281005859375;-82.281005859375
14.370937499994485;-82.099861145019531;-82.099861145019531
14.371874999994484;-82.090217590332031;-82.090217590332031
14.372812499994483;-82.245132446289063;-82.245132446289063
14.373749999994482;-82.643180847167969;-82.643180847167969
14.374687499994481;-83.283767700195313;-83.283767700195313
14.37562499999448;-83.686637878417969;-83.686637878417969
14.376562499994479;-84.617019653320313;-84.617019653320313
14.377499999994479;-85.6151123046875;-85.6151123046875
14.378437499994478;-86.549270629882813;-86.549270629882813
14.379374999994477;-87.337257385253906;-87.337257385253906
14.380312499994476;-87.984771728515625;-87.984771728515625
14.381249999994475;-88.554740905761719;-88.554740905761719
14.382187499994474;-89.115669250488281;-89.115669250488281
14.383124999994473;-89.705024719238281;-89.705024719238281
14.384062499994473;-90.309417724609375;-90.309417724609375
14.384999999994472;-90.865615844726562;-90.865615844726562
14.385937499994471;-91.301246643066406;-91.301246643066406
14.38687499999447;-91.576820373535156;-91.576820373535156
14.387812499994469;-91.699127197265625;-91.699127197265625
14.388749999994468;-91.639022827148438;-91.639022827148438
14.389687499994468;-91.42840576171875;-91.42840576171875
14.390624999994467;-91.032356262207031;-91.032356262207031
14.391562499994466;-90.410423278808594;-90.410423278808594
14.392499999994465;-89.561622619628906;-89.561622619628906
14.393437499994464;-88.53515625;-88.53515625
14.394374999994463;-87.403457641601563;-87.403457641601563
14.395312499994462;-86.243370056152344;-86.243370056152344
14.396249999994462;-85.121856689453125;-85.121856689453125
14.397187499994461;-84.090293884277344;-84.090293884277344
14.39812499999446;-83.187812805175781;-83.187812805175781
14.399062499994459;-82.440933227539063;-82.440933227539063
14.399999999994458;-81.8662109375;-81.8662109375
14.400937499994457;-81.473648071289062;-81.473648071289062
14.401874999994456;-81.267112731933594;-81.267112731933594
14.402812499994456;-81.233589172363281;-81.233589172363281
14.403749999994455;-81.302452087402344;-81.302452087402344
14.404687499994454;-81.543701171875;-81.543701171875
14.405624999994453;-81.722732543945313;-81.722732543945313
14.406562499994452;-82.179672241210937;-82.179672241210937
14.407499999994451;-82.73236083984375;-82.73236083984375
14.40843749999445;-83.321052551269531;-83.321052551269531
14.40937499999445;-83.8797607421875;-83.8797607421875
14.410312499994449;-84.348960876464844;-84.348960876464844
14.411249999994448;-84.694740295410156;-84.694740295410156
14.412187499994447;-84.912368774414063;-84.912368774414063
14.413124999994446;-85.017829895019531;-85.017829895019531
14.414062499994445;-85.024642944335938;-85.024642944335938
14.414999999994444;-84.966194152832031;-84.966194152832031
14.415937499994444;-84.881309509277344;-84.881309509277344
14.416874999994443;-84.78448486328125;-84.78448486328125
14.417812499994442;-84.684234619140625;-84.684234619140625
14.418749999994441;-84.584541320800781;-84.584541320800781
14.41968749999444;-84.485282897949219;-84.485282897949219
14.420624999994439;-84.387413024902344;-84.387413024902344
14.421562499994439;-84.289192199707031;-84.289192199707031
14.422499999994438;-84.191398620605469;-84.191398620605469
14.423437499994437;-84.092315673828125;-84.092315673828125
14.424374999994436;-83.991752624511719;-83.991752624511719
14.425312499994435;-83.882133483886719;-83.882133483886719
14.426249999994434;-83.754692077636719;-83.754692077636719
14.427187499994433;-83.5968017578125;-83.5968017578125
14.428124999994433;-83.396873474121094;-83.396873474121094
14.429062499994432;-83.149955749511719;-83.149955749511719
14.429999999994431;-82.860992431640625;-82.860992431640625
14.43093749999443;-82.544151306152344;-82.544151306152344
14.431874999994429;-82.224479675292969;-82.224479675292969
14.432812499994428;-81.932533264160156;-81.932533264160156
14.433749999994427;-81.698837280273437;-81.698837280273437
14.434687499994427;-81.614707946777344;-81.614707946777344
14.435624999994426;-81.531463623046875;-81.531463623046875
14.436562499994425;-81.539634704589844;-81.539634704589844
14.437499999994424;-81.671676635742188;-81.671676635742188
14.438437499994423;-81.979179382324219;-81.979179382324219
14.439374999994422;-82.478843688964844;-82.478843688964844
14.440312499994421;-83.174385070800781;-83.174385070800781
14.441249999994421;-84.045082092285156;-84.045082092285156
14.44218749999442;-85.025367736816406;-85.025367736816406
14.443124999994419;-86.003318786621094;-86.003318786621094
14.444062499994418;-86.855079650878906;-86.855079650878906
14.444999999994417;-87.508819580078125;-87.508819580078125
14.445937499994416;-87.972198486328125;-87.972198486328125
14.446874999994415;-88.2952880859375;-88.2952880859375
14.447812499994415;-88.532974243164063;-88.532974243164063
14.448749999994414;-88.717384338378906;-88.717384338378906
14.449687499994413;-88.849227905273438;-88.849227905273438
14.450624999994412;-88.899978637695313;-88.899978637695313
14.451562499994411;-88.80572509765625;-88.80572509765625
14.45249999999441;-88.616050720214844;-88.616050720214844
14.45343749999441;-88.368339538574219;-88.368339538574219
14.454374999994409;-88.118972778320312;-88.118972778320312
14.455312499994408;-87.932075500488281;-87.932075500488281
14.456249999994407;-87.874702453613281;-87.874702453613281
14.457187499994406;-87.915809631347656;-87.915809631347656
14.458124999994405;-88.18017578125;-88.18017578125
14.459062499994404;-88.754219055175781;-88.754219055175781
14.459999999994404;-89.742332458496094;-89.742332458496094
14.460937499994403;-91.327835083007813;-91.327835083007813
14.461874999994402;-93.981979370117188;-93.981979370117188
14.462812499994401;-98.629669189453125;-98.629669189453125
14.4637499999944;-100.19535827636719;-100.19535827636719
14.464687499994399;-99.760711669921875;-99.760711669921875
14.465624999994398;-98.4293212890625;-98.4293212890625
14.466562499994398;-96.85760498046875;-96.85760498046875
14.467499999994397;-95.282699584960938;-95.282699584960938
14.468437499994396;-93.819526672363281;-93.819526672363281
14.469374999994395;-92.528984069824219;-92.528984069824219
14.470312499994394;-91.440765380859375;-91.440765380859375
14.471249999994393;-90.568244934082031;-90.568244934082031
14.472187499994392;-89.909881591796875;-89.909881591796875
14.473124999994392;-89.453376770019531;-89.453376770019531
14.474062499994391;-89.168914794921875;-89.168914794921875
14.47499999999439;-89.008537292480469;-89.008537292480469
14.475937499994389;-88.902359008789063;-88.902359008789063
14.476874999994388;-88.768501281738281;-88.768501281738281
14.477812499994387;-88.538284301757812;-88.538284301757812
14.478749999994386;-88.177749633789063;-88.177749633789063
14.479687499994386;-87.6968994140625;-87.6968994140625
14.480624999994385;-87.13861083984375;-87.13861083984375
14.481562499994384;-86.562095642089844;-86.562095642089844
14.482499999994383;-86.031394958496094;-86.031394958496094
14.483437499994382;-85.608314514160156;-85.608314514160156
14.484374999994381;-85.353462219238281;-85.353462219238281
14.485312499994381;-85.307762145996094;-85.307762145996094
14.48624999999438;-85.419822692871094;-85.419822692871094
14.487187499994379;-85.872230529785156;-85.872230529785156
14.488124999994378;-86.784919738769531;-86.784919738769531
14.489062499994377;-88.404716491699219;-88.404716491699219
14.489999999994376;-91.59130859375;-91.59130859375
14.490937499994375;-95.855354309082031;-95.855354309082031
14.491874999994375;-95.563835144042969;-95.563835144042969
14.492812499994374;-94.038978576660156;-94.038978576660156
14.493749999994373;-93.171554565429688;-93.171554565429688
14.494687499994372;-91.41748046875;-91.41748046875
14.495624999994371;-89.763481140136719;-89.763481140136719
14.49656249999437;-88.275711059570313;-88.275711059570313
14.497499999994369;-86.96429443359375;-86.96429443359375
14.498437499994369;-85.806587219238281;-85.806587219238281
14.499374999994368;-84.767372131347656;-84.767372131347656
14.500312499994367;-83.811027526855469;-83.811027526855469
14.501249999994366;-82.912551879882812;-82.912551879882812
14.502187499994365;-82.065086364746094;-82.065086364746094
14.503124999994364;-81.271347045898438;-81.271347045898438
14.504062499994363;-80.544105529785156;-80.544105529785156
14.504999999994363;-79.896041870117188;-79.896041870117188
14.505937499994362;-79.340705871582031;-79.340705871582031
14.506874999994361;-78.886940002441406;-78.886940002441406
14.50781249999436;-78.540565490722656;-78.540565490722656
14.508749999994359;-78.303230285644531;-78.303230285644531
14.509687499994358;-78.176094055175781;-78.176094055175781
14.510624999994358;-78.152900695800781;-78.152900695800781
14.511562499994357;-78.188278198242188;-78.188278198242188
14.512499999994356;-78.332061767578125;-78.332061767578125
14.513437499994355;-78.58746337890625;-78.58746337890625
14.514374999994354;-78.961151123046875;-78.961151123046875
14.515312499994353;-79.465560913085938;-79.465560913085938
14.516249999994352;-80.11578369140625;-80.11578369140625
14.517187499994352;-80.936264038085938;-80.936264038085938
14.518124999994351;-81.952346801757813;-81.952346801757813
14.51906249999435;-83.182487487792969;-83.182487487792969
14.519999999994349;-84.602371215820312;-84.602371215820312
14.520937499994348;-86.0531005859375;-86.0531005859375
14.521874999994347;-87.206924438476563;-87.206924438476563
14.522812499994346;-87.810707092285156;-87.810707092285156
14.523749999994346;-87.884078979492188;-87.884078979492188
14.524687499994345;-87.591300964355469;-87.591300964355469
14.525624999994344;-87.098854064941406;-87.098854064941406
14.526562499994343;-86.532859802246094;-86.532859802246094
14.527499999994342;-85.976783752441406;-85.976783752441406
14.528437499994341;-85.483184814453125;-85.483184814453125
14.52937499999434;-85.0777587890625;-85.0777587890625
14.53031249999434;-84.77081298828125;-84.77081298828125
14.531249999994339;-84.556549072265625;-84.556549072265625
14.532187499994338;-84.415390014648438;-84.415390014648438
14.533124999994337;-84.321258544921875;-84.321258544921875
14.534062499994336;-84.241188049316406;-84.241188049316406
14.534999999994335;-84.145355224609375;-84.145355224609375
14.535937499994334;-84.013725280761719;-84.013725280761719
14.536874999994334;-83.837936401367188;-83.837936401367188
14.537812499994333;-83.623336791992188;-83.623336791992188
14.538749999994332;-83.383216857910156;-83.383216857910156
14.539687499994331;-83.136184692382812;-83.136184692382812
14.54062499999433;-82.900123596191406;-82.900123596191406
14.541562499994329;-82.6907958984375;-82.6907958984375
14.542499999994329;-82.518775939941406;-82.518775939941406
14.543437499994328;-82.39312744140625;-82.39312744140625
14.544374999994327;-82.321311950683594;-82.321311950683594
14.545312499994326;-82.308052062988281;-82.308052062988281
14.546249999994325;-82.332611083984375;-82.332611083984375
14.547187499994324;-82.440391540527344;-82.440391540527344
14.548124999994323;-82.655036926269531;-82.655036926269531
14.549062499994323;-83.008842468261719;-83.008842468261719
14.549999999994322;-83.545059204101563;-83.545059204101563
14.550937499994321;-84.314773559570313;-84.314773559570313
14.55187499999432;-85.357673645019531;-85.357673645019531
14.552812499994319;-86.620193481445313;-86.620193481445313
14.553749999994318;-87.767311096191406;-87.767311096191406
14.554687499994317;-88.1358642578125;-88.1358642578125
14.555624999994317;-88.176139831542969;-88.176139831542969
14.556562499994316;-87.552444458007813;-87.552444458007813
14.557499999994315;-86.690193176269531;-86.690193176269531
14.558437499994314;-85.770576477050781;-85.770576477050781
14.559374999994313;-84.915145874023438;-84.915145874023438
14.560312499994312;-84.202705383300781;-84.202705383300781
14.561249999994311;-83.683555603027344;-83.683555603027344
14.562187499994311;-83.391326904296875;-83.391326904296875
14.56312499999431;-83.336479187011719;-83.336479187011719
14.564062499994309;-83.417617797851562;-83.417617797851562
14.564999999994308;-83.75341796875;-83.75341796875
14.565937499994307;-84.3336181640625;-84.3336181640625
14.566874999994306;-85.125221252441406;-85.125221252441406
14.567812499994305;-86.071678161621094;-86.071678161621094
14.568749999994305;-87.109870910644531;-87.109870910644531
14.569687499994304;-88.20611572265625;-88.20611572265625
14.570624999994303;-89.393989562988281;-89.393989562988281
14.571562499994302;-90.786270141601562;-90.786270141601562
14.572499999994301;-92.509117126464844;-92.509117126464844
14.5734374999943;-94.22882080078125;-94.22882080078125
14.5743749999943;-94.804954528808594;-94.804954528808594
14.575312499994299;-93.949844360351563;-93.949844360351563
14.576249999994298;-92.649848937988281;-92.649848937988281
14.577187499994297;-91.213935852050781;-91.213935852050781
14.578124999994296;-89.830154418945313;-89.830154418945313
14.579062499994295;-88.603546142578125;-88.603546142578125
14.579999999994294;-87.594558715820313;-87.594558715820313
14.580937499994294;-86.829757690429688;-86.829757690429688
14.581874999994293;-86.312416076660156;-86.312416076660156
14.582812499994292;-86.143516540527344;-86.143516540527344
14.583749999994291;-85.972312927246094;-85.972312927246094
14.58468749999429;-85.962974548339844;-85.962974548339844
14.585624999994289;-86.080062866210938;-86.080062866210938
14.586562499994288;-86.362754821777344;-86.362754821777344
14.587499999994288;-86.812530517578125;-86.812530517578125
14.588437499994287;-87.458473205566406;-87.458473205566406
14.589374999994286;-88.371971130371094;-88.371971130371094
14.590312499994285;-89.681808471679688;-89.681808471679688
14.591249999994284;-91.629150390625;-91.629150390625
14.592187499994283;-94.498786926269531;-94.498786926269531
14.593124999994282;-96.779067993164062;-96.779067993164062
14.594062499994282;-96.867500305175781;-96.867500305175781
14.594999999994281;-95.949859619140625;-95.949859619140625
14.59593749999428;-94.845649719238281;-94.845649719238281
14.596874999994279;-93.786285400390625;-93.786285400390625
14.597812499994278;-92.878524780273438;-92.878524780273438
14.598749999994277;-92.150558471679688;-92.150558471679688
14.599687499994277;-91.574432373046875;-91.574432373046875
14.600624999994276;-91.085334777832031;-91.085334777832031
14.601562499994275;-90.6180419921875;-90.6180419921875
14.602499999994274;-90.135383605957031;-90.135383605957031
14.603437499994273;-89.64263916015625;-89.64263916015625
14.604374999994272;-89.174362182617188;-89.174362182617188
14.605312499994271;-88.781494140625;-88.781494140625
14.606249999994271;-88.515876770019531;-88.515876770019531
14.60718749999427;-88.425666809082031;-88.425666809082031
14.608124999994269;-88.461708068847656;-88.461708068847656
14.609062499994268;-88.723411560058594;-88.723411560058594
14.609999999994267;-89.271080017089844;-89.271080017089844
14.610937499994266;-90.129104614257813;-90.129104614257813
14.611874999994265;-91.238533020019531;-91.238533020019531
14.612812499994265;-92.306350708007812;-92.306350708007812
14.613749999994264;-92.676429748535156;-92.676429748535156
14.614687499994263;-92.810409545898438;-92.810409545898438
14.615624999994262;-92.247596740722656;-92.247596740722656
14.616562499994261;-91.415946960449219;-91.415946960449219
14.61749999999426;-90.491355895996094;-90.491355895996094
14.618437499994259;-89.599464416503906;-89.599464416503906
14.619374999994259;-88.825920104980469;-88.825920104980469
14.620312499994258;-88.233352661132813;-88.233352661132813
14.621249999994257;-87.870086669921875;-87.870086669921875
14.622187499994256;-87.780433654785156;-87.780433654785156
14.623124999994255;-87.851524353027344;-87.851524353027344
14.624062499994254;-88.257408142089844;-88.257408142089844
14.624999999994253;-89.049766540527344;-89.049766540527344
14.625937499994253;-90.199272155761719;-90.199272155761719
14.626874999994252;-91.381492614746094;-91.381492614746094
14.627812499994251;-92.008056640625;-92.008056640625
14.62874999999425;-91.612548828125;-91.612548828125
14.629687499994249;-90.803878784179688;-90.803878784179688
14.630624999994248;-89.832695007324219;-89.832695007324219
14.631562499994248;-88.847389221191406;-88.847389221191406
14.632499999994247;-87.940811157226562;-87.940811157226562
14.633437499994246;-87.162040710449219;-87.162040710449219
14.634374999994245;-86.534538269042969;-86.534538269042969
14.635312499994244;-86.061965942382812;-86.061965942382812
14.636249999994243;-85.735015869140625;-85.735015869140625
14.637187499994242;-85.540748596191406;-85.540748596191406
14.638124999994242;-85.464279174804688;-85.464279174804688
14.639062499994241;-85.467063903808594;-85.467063903808594
14.63999999999424;-85.551681518554688;-85.551681518554688
14.640937499994239;-85.740882873535156;-85.740882873535156
14.641874999994238;-86.03082275390625;-86.03082275390625
14.642812499994237;-86.4005126953125;-86.4005126953125
14.643749999994236;-86.59979248046875;-86.59979248046875
14.644687499994236;-86.971466064453125;-86.971466064453125
14.645624999994235;-87.217857360839844;-87.217857360839844
14.646562499994234;-87.188934326171875;-87.188934326171875
14.647499999994233;-86.90301513671875;-86.90301513671875
14.648437499994232;-86.469627380371094;-86.469627380371094
14.649374999994231;-85.959281921386719;-85.959281921386719
14.65031249999423;-85.433616638183594;-85.433616638183594
14.65124999999423;-84.936119079589844;-84.936119079589844
14.652187499994229;-84.492645263671875;-84.492645263671875
14.653124999994228;-84.121177673339844;-84.121177673339844
14.654062499994227;-83.831550598144531;-83.831550598144531
14.654999999994226;-83.632057189941406;-83.632057189941406
14.655937499994225;-83.534576416015625;-83.534576416015625
14.656874999994224;-83.528839111328125;-83.528839111328125
14.657812499994224;-83.612190246582031;-83.612190246582031
14.658749999994223;-83.8333740234375;-83.8333740234375
14.659687499994222;-84.202140808105469;-84.202140808105469
14.660624999994221;-84.718177795410156;-84.718177795410156
14.66156249999422;-85.363876342773437;-85.363876342773437
14.662499999994219;-86.095001220703125;-86.095001220703125
14.663437499994219;-86.839744567871094;-86.839744567871094
14.664374999994218;-87.506797790527344;-87.506797790527344
14.665312499994217;-88.015289306640625;-88.015289306640625
14.666249999994216;-88.312530517578125;-88.312530517578125
14.667187499994215;-88.328811645507813;-88.328811645507813
14.668124999994214;-88.072090148925781;-88.072090148925781
14.669062499994213;-87.637176513671875;-87.637176513671875
14.669999999994213;-87.063064575195313;-87.063064575195313
14.670937499994212;-86.390037536621094;-86.390037536621094
14.671874999994211;-86.028610229492188;-86.028610229492188
14.67281249999421;-85.27752685546875;-85.27752685546875
14.673749999994209;-84.512992858886719;-84.512992858886719
14.674687499994208;-83.759109497070313;-83.759109497070313
14.675624999994207;-83.035484313964844;-83.035484313964844
14.676562499994207;-82.35687255859375;-82.35687255859375
14.677499999994206;-81.737953186035156;-81.737953186035156
14.678437499994205;-81.1903076171875;-81.1903076171875
14.679374999994204;-80.725776672363281;-80.725776672363281
14.680312499994203;-80.356307983398438;-80.356307983398438
14.681249999994202;-80.091949462890625;-80.091949462890625
14.682187499994201;-79.943649291992188;-79.943649291992188
14.683124999994201;-79.916145324707031;-79.916145324707031
14.6840624999942;-79.959281921386719;-79.959281921386719
14.684999999994199;-80.140571594238281;-80.140571594238281
14.685937499994198;-80.467422485351562;-80.467422485351562
14.686874999994197;-80.94512939453125;-80.94512939453125
14.687812499994196;-81.578865051269531;-81.578865051269531
14.688749999994196;-82.373489379882813;-82.373489379882813
14.689687499994195;-83.332626342773438;-83.332626342773438
14.690624999994194;-84.461738586425781;-84.461738586425781
14.691562499994193;-85.76910400390625;-85.76910400390625
14.692499999994192;-87.266456604003906;-87.266456604003906
14.693437499994191;-88.966270446777344;-88.966270446777344
14.69437499999419;-90.856353759765625;-90.856353759765625
14.69531249999419;-92.796630859375;-92.796630859375
14.696249999994189;-94.39306640625;-94.39306640625
14.697187499994188;-95.262924194335937;-95.262924194335937
14.698124999994187;-95.269149780273438;-95.269149780273438
14.699062499994186;-94.736854553222656;-94.736854553222656
14.699999999994185;-94.016609191894531;-94.016609191894531
14.700937499994184;-93.255783081054688;-93.255783081054688
14.701874999994184;-92.8935546875;-92.8935546875
14.702812499994183;-92.251350402832031;-92.251350402832031
14.703749999994182;-91.757820129394531;-91.757820129394531
14.704687499994181;-91.432525634765625;-91.432525634765625
14.70562499999418;-91.25823974609375;-91.25823974609375
14.706562499994179;-91.172950744628906;-91.172950744628906
14.707499999994178;-91.077651977539063;-91.077651977539063
14.708437499994178;-90.878959655761719;-90.878959655761719
14.709374999994177;-90.534652709960938;-90.534652709960938
14.710312499994176;-90.061500549316406;-90.061500549316406
14.711249999994175;-89.508552551269531;-89.508552551269531
14.712187499994174;-88.925079345703125;-88.925079345703125
14.713124999994173;-88.338783264160156;-88.338783264160156
14.714062499994172;-87.749114990234375;-87.749114990234375
14.714999999994172;-87.135665893554688;-87.135665893554688
14.715937499994171;-86.47833251953125;-86.47833251953125
14.71687499999417;-85.773155212402344;-85.773155212402344
14.717812499994169;-85.04193115234375;-85.04193115234375
14.718749999994168;-84.327117919921875;-84.327117919921875
14.719687499994167;-83.678977966308594;-83.678977966308594
14.720624999994167;-83.151229858398438;-83.151229858398438
14.721562499994166;-82.796356201171875;-82.796356201171875
14.722499999994165;-82.664474487304688;-82.664474487304688
14.723437499994164;-82.698455810546875;-82.698455810546875
14.724374999994163;-83.001258850097656;-83.001258850097656
14.725312499994162;-83.673149108886719;-83.673149108886719
14.726249999994161;-84.778144836425781;-84.778144836425781
14.727187499994161;-86.287185668945313;-86.287185668945313
14.72812499999416;-87.762916564941406;-87.762916564941406
14.729062499994159;-88.523033142089844;-88.523033142089844
14.729999999994158;-88.288238525390625;-88.288238525390625
14.730937499994157;-87.665580749511719;-87.665580749511719
14.731874999994156;-87.310928344726563;-87.310928344726563
14.732812499994155;-86.615325927734375;-86.615325927734375
14.733749999994155;-86.020851135253906;-86.020851135253906
14.734687499994154;-85.582046508789063;-85.582046508789063
14.735624999994153;-85.312942504882812;-85.312942504882812
14.736562499994152;-85.196044921875;-85.196044921875
14.737499999994151;-85.184516906738281;-85.184516906738281
14.73843749999415;-85.2298583984375;-85.2298583984375
14.739374999994149;-85.339561462402344;-85.339561462402344
14.740312499994149;-85.497856140136719;-85.497856140136719
14.741249999994148;-85.711479187011719;-85.711479187011719
14.742187499994147;-86.0025634765625;-86.0025634765625
14.743124999994146;-86.397613525390625;-86.397613525390625
14.744062499994145;-86.913291931152344;-86.913291931152344
14.744999999994144;-87.546722412109375;-87.546722412109375
14.745937499994143;-88.265571594238281;-88.265571594238281
14.746874999994143;-89.007293701171875;-89.007293701171875
14.747812499994142;-89.689117431640625;-89.689117431640625
14.748749999994141;-90.232208251953125;-90.232208251953125
14.74968749999414;-90.582000732421875;-90.582000732421875
14.750624999994139;-90.711433410644531;-90.711433410644531
14.751562499994138;-90.562606811523438;-90.562606811523438
14.752499999994138;-90.269599914550781;-90.269599914550781
14.753437499994137;-89.877639770507813;-89.877639770507813
14.754374999994136;-89.428581237792969;-89.428581237792969
14.755312499994135;-88.957145690917969;-88.957145690917969
14.756249999994134;-88.493194580078125;-88.493194580078125
14.757187499994133;-88.057159423828125;-88.057159423828125
14.758124999994132;-87.666496276855469;-87.666496276855469
14.759062499994132;-87.33343505859375;-87.33343505859375
14.759999999994131;-87.065620422363281;-87.065620422363281
14.76093749999413;-86.958732604980469;-86.958732604980469
14.761874999994129;-86.802375793457031;-86.802375793457031
14.762812499994128;-86.728515625;-86.728515625
14.763749999994127;-86.725784301757813;-86.725784301757813
14.764687499994126;-86.795127868652344;-86.795127868652344
14.765624999994126;-86.970901489257813;-86.970901489257813
14.766562499994125;-87.258949279785156;-87.258949279785156
14.767499999994124;-87.656967163085938;-87.656967163085938
14.768437499994123;-88.151741027832031;-88.151741027832031
14.769374999994122;-88.710845947265625;-88.710845947265625
14.770312499994121;-89.282096862792969;-89.282096862792969
14.77124999999412;-89.794700622558594;-89.794700622558594
14.77218749999412;-90.170928955078125;-90.170928955078125
14.773124999994119;-90.346206665039063;-90.346206665039063
14.774062499994118;-90.163002014160156;-90.163002014160156
14.774999999994117;-89.742721557617188;-89.742721557617188
14.775937499994116;-89.110893249511719;-89.110893249511719
14.776874999994115;-88.304969787597656;-88.304969787597656
14.777812499994115;-87.372650146484375;-87.372650146484375
14.778749999994114;-86.366561889648437;-86.366561889648437
14.779687499994113;-85.341018676757813;-85.341018676757813
14.780624999994112;-84.345268249511719;-84.345268249511719
14.781562499994111;-83.422760009765625;-83.422760009765625
14.78249999999411;-82.609451293945313;-82.609451293945313
14.783437499994109;-81.935615539550781;-81.935615539550781
14.784374999994109;-81.421913146972656;-81.421913146972656
14.785312499994108;-81.087051391601563;-81.087051391601563
14.786249999994107;-80.943122863769531;-80.943122863769531
14.787187499994106;-80.944953918457031;-80.944953918457031
14.788124999994105;-81.099357604980469;-81.099357604980469
14.789062499994104;-81.456581115722656;-81.456581115722656
14.789999999994103;-82.013404846191406;-82.013404846191406
14.790937499994103;-82.761451721191406;-82.761451721191406
14.791874999994102;-83.202949523925781;-83.202949523925781
14.792812499994101;-84.20977783203125;-84.20977783203125
14.7937499999941;-85.360420227050781;-85.360420227050781
14.794687499994099;-86.628311157226563;-86.628311157226563
14.795624999994098;-87.981376647949219;-87.981376647949219
14.796562499994097;-89.387382507324219;-89.387382507324219
14.797499999994097;-90.806724548339844;-90.806724548339844
14.798437499994096;-92.173973083496094;-92.173973083496094
14.799374999994095;-93.375495910644531;-93.375495910644531
14.800312499994094;-94.2515869140625;-94.2515869140625
14.801249999994093;-94.681259155273438;-94.681259155273438
14.802187499994092;-94.50347900390625;-94.50347900390625
14.803124999994091;-93.986869812011719;-93.986869812011719
14.804062499994091;-93.299156188964844;-93.299156188964844
14.80499999999409;-92.551979064941406;-92.551979064941406
14.805937499994089;-91.8304443359375;-91.8304443359375
14.806874999994088;-91.197433471679688;-91.197433471679688
14.807812499994087;-90.697471618652344;-90.697471618652344
14.808749999994086;-90.359413146972656;-90.359413146972656
14.809687499994086;-90.202232360839844;-90.202232360839844
14.810624999994085;-90.194984436035156;-90.194984436035156
14.811562499994084;-90.326499938964844;-90.326499938964844
14.812499999994083;-90.653358459472656;-90.653358459472656
14.813437499994082;-91.165077209472656;-91.165077209472656
14.814374999994081;-91.832168579101563;-91.832168579101563
14.81531249999408;-92.591964721679688;-92.591964721679688
14.81624999999408;-93.34112548828125;-93.34112548828125
14.817187499994079;-93.959747314453125;-93.959747314453125
14.818124999994078;-94.360198974609375;-94.360198974609375
14.819062499994077;-94.519584655761719;-94.519584655761719
14.819999999994076;-94.38397216796875;-94.38397216796875
14.820937499994075;-94.263633728027344;-94.263633728027344
14.821874999994074;-93.954872131347656;-93.954872131347656
14.822812499994074;-93.601242065429687;-93.601242065429687
14.823749999994073;-93.259269714355469;-93.259269714355469
14.824687499994072;-92.984672546386719;-92.984672546386719
14.825624999994071;-92.827796936035156;-92.827796936035156
14.82656249999407;-92.806266784667969;-92.806266784667969
14.827499999994069;-92.893966674804688;-92.893966674804688
14.828437499994068;-93.151451110839844;-93.151451110839844
14.829374999994068;-93.527236938476562;-93.527236938476562
14.830312499994067;-93.910621643066406;-93.910621643066406
14.831249999994066;-94.178466796875;-94.178466796875
14.832187499994065;-94.274574279785156;-94.274574279785156
14.833124999994064;-94.22784423828125;-94.22784423828125
14.834062499994063;-94.21697998046875;-94.21697998046875
14.834999999994062;-94.316299438476562;-94.316299438476562
14.835937499994062;-94.736167907714844;-94.736167907714844
14.836874999994061;-95.776802062988281;-95.776802062988281
14.83781249999406;-98.276351928710938;-98.276351928710938
14.838749999994059;-101.07712554931641;-101.07712554931641
14.839687499994058;-99.738029479980469;-99.738029479980469
14.840624999994057;-97.590965270996094;-97.590965270996094
14.841562499994057;-95.230239868164063;-95.230239868164063
14.842499999994056;-92.919914245605469;-92.919914245605469
14.843437499994055;-90.787033081054687;-90.787033081054687
14.844374999994054;-88.890144348144531;-88.890144348144531
14.845312499994053;-87.2510986328125;-87.2510986328125
14.846249999994052;-85.87353515625;-85.87353515625
