Type;FSVR-7;
11.90156249999673;-83.245475769042969;-83.245475769042969
11.90249999999673;-82.728294372558594;-82.728294372558594
11.903437499996729;-82.446502685546875;-82.446502685546875
11.904374999996728;-82.384300231933594;-82.384300231933594
11.905312499996727;-82.426773071289063;-82.426773071289063
11.906249999996726;-82.633773803710938;-82.633773803710938
11.907187499996725;-82.956886291503906;-82.956886291503906
11.908124999996724;-83.332237243652344;-83.332237243652344
11.909062499996724;-83.698028564453125;-83.698028564453125
11.909999999996723;-84.013298034667969;-84.013298034667969
11.910937499996722;-84.264595031738281;-84.264595031738281
11.911874999996721;-84.464859008789063;-84.464859008789063
11.91281249999672;-84.554313659667969;-84.554313659667969
11.913749999996719;-84.727104187011719;-84.727104187011719
11.914687499996719;-84.912017822265625;-84.912017822265625
11.915624999996718;-85.119834899902344;-85.119834899902344
11.916562499996717;-85.343009948730469;-85.343009948730469
11.917499999996716;-85.558052062988281;-85.558052062988281
11.918437499996715;-85.732627868652344;-85.732627868652344
11.919374999996714;-85.839874267578125;-85.839874267578125
11.920312499996713;-85.864334106445313;-85.864334106445313
11.921249999996713;-85.819305419921875;-85.819305419921875
11.922187499996712;-85.770706176757812;-85.770706176757812
11.923124999996711;-85.759544372558594;-85.759544372558594
11.92406249999671;-85.793182373046875;-85.793182373046875
11.924999999996709;-85.940574645996094;-85.940574645996094
11.925937499996708;-86.245658874511719;-86.245658874511719
11.926874999996707;-86.740875244140625;-86.740875244140625
11.927812499996707;-87.435226440429688;-87.435226440429688
11.928749999996706;-88.268516540527344;-88.268516540527344
11.929687499996705;-89.062026977539062;-89.062026977539062
11.930624999996704;-89.571235656738281;-89.571235656738281
11.931562499996703;-89.571426391601563;-89.571426391601563
11.932499999996702;-89.162612915039063;-89.162612915039063
11.933437499996701;-88.571281433105469;-88.571281433105469
11.934374999996701;-87.901229858398437;-87.901229858398437
11.9353124999967;-87.223457336425781;-87.223457336425781
11.936249999996699;-86.582229614257813;-86.582229614257813
11.937187499996698;-86.002220153808594;-86.002220153808594
11.938124999996697;-85.496795654296875;-85.496795654296875
11.939062499996696;-85.067787170410156;-85.067787170410156
11.939999999996695;-84.715034484863281;-84.715034484863281
11.940937499996695;-84.43145751953125;-84.43145751953125
11.941874999996694;-84.314414978027344;-84.314414978027344
11.942812499996693;-84.126182556152344;-84.126182556152344
11.943749999996692;-84.003684997558594;-84.003684997558594
11.944687499996691;-83.958099365234375;-83.958099365234375
11.94562499999669;-83.971954345703125;-83.971954345703125
11.94656249999669;-84.093948364257813;-84.093948364257813
11.947499999996689;-84.380653381347656;-84.380653381347656
11.948437499996688;-84.889266967773438;-84.889266967773438
11.949374999996687;-85.69964599609375;-85.69964599609375
11.950312499996686;-86.929641723632812;-86.929641723632812
11.951249999996685;-88.785194396972656;-88.785194396972656
11.952187499996684;-91.507347106933594;-91.507347106933594
11.953124999996684;-93.83367919921875;-93.83367919921875
11.954062499996683;-94.034034729003906;-94.034034729003906
11.954999999996682;-93.038459777832031;-93.038459777832031
11.955937499996681;-91.729133605957031;-91.729133605957031
11.95687499999668;-90.342536926269531;-90.342536926269531
11.957812499996679;-89.003791809082031;-89.003791809082031
11.958749999996678;-87.778923034667969;-87.778923034667969
11.959687499996678;-86.696060180664062;-86.696060180664062
11.960624999996677;-85.763031005859375;-85.763031005859375
11.961562499996676;-84.969451904296875;-84.969451904296875
11.962499999996675;-84.292701721191406;-84.292701721191406
11.963437499996674;-83.702621459960938;-83.702621459960938
11.964374999996673;-83.171440124511719;-83.171440124511719
11.965312499996672;-82.678947448730469;-82.678947448730469
11.966249999996672;-82.214202880859375;-82.214202880859375
11.967187499996671;-81.781654357910156;-81.781654357910156
11.96812499999667;-81.3897705078125;-81.3897705078125
11.969062499996669;-81.050529479980469;-81.050529479980469
11.969999999996668;-80.776771545410156;-80.776771545410156
11.970937499996667;-80.667205810546875;-80.667205810546875
11.971874999996666;-80.508781433105469;-80.508781433105469
11.972812499996666;-80.436042785644531;-80.436042785644531
11.973749999996665;-80.43328857421875;-80.43328857421875
11.974687499996664;-80.497406005859375;-80.497406005859375
11.975624999996663;-80.66046142578125;-80.66046142578125
11.976562499996662;-80.930023193359375;-80.930023193359375
11.977499999996661;-81.316505432128906;-81.316505432128906
11.978437499996661;-81.834213256835938;-81.834213256835938
11.97937499999666;-82.498916625976563;-82.498916625976563
11.980312499996659;-83.319229125976563;-83.319229125976563
11.981249999996658;-84.281845092773438;-84.281845092773438
11.982187499996657;-85.308685302734375;-85.308685302734375
11.983124999996656;-86.222808837890625;-86.222808837890625
11.984062499996655;-86.817214965820313;-86.817214965820313
11.984999999996655;-86.954849243164063;-86.954849243164063
11.985937499996654;-86.666084289550781;-86.666084289550781
11.986874999996653;-86.231147766113281;-86.231147766113281
11.987812499996652;-85.775299072265625;-85.775299072265625
11.988749999996651;-85.401962280273438;-85.401962280273438
11.98968749999665;-85.194602966308594;-85.194602966308594
11.990624999996649;-85.176254272460938;-85.176254272460938
11.991562499996649;-85.351249694824219;-85.351249694824219
11.992499999996648;-85.860427856445313;-85.860427856445313
11.993437499996647;-86.744720458984375;-86.744720458984375
11.994374999996646;-87.940437316894531;-87.940437316894531
11.995312499996645;-89.096328735351563;-89.096328735351563
11.996249999996644;-89.739524841308594;-89.739524841308594
11.997187499996643;-89.65411376953125;-89.65411376953125
11.998124999996643;-89.229316711425781;-89.229316711425781
11.999062499996642;-88.7694091796875;-88.7694091796875
11.999999999996641;-88.433403015136719;-88.433403015136719
12.00093749999664;-88.350608825683594;-88.350608825683594
12.001874999996639;-88.341529846191406;-88.341529846191406
12.002812499996638;-88.591629028320313;-88.591629028320313
12.003749999996637;-89.269142150878906;-89.269142150878906
12.004687499996637;-90.381256103515625;-90.381256103515625
12.005624999996636;-91.593147277832031;-91.593147277832031
12.006562499996635;-92.22442626953125;-92.22442626953125
12.007499999996634;-91.803634643554688;-91.803634643554688
12.008437499996633;-91.028678894042969;-91.028678894042969
12.009374999996632;-90.161155700683594;-90.161155700683594
12.010312499996632;-89.363273620605469;-89.363273620605469
12.011249999996631;-88.737068176269531;-88.737068176269531
12.01218749999663;-88.340217590332031;-88.340217590332031
12.013124999996629;-88.19732666015625;-88.19732666015625
12.014062499996628;-88.21917724609375;-88.21917724609375
12.014999999996627;-88.419746398925781;-88.419746398925781
12.015937499996626;-88.745445251464844;-88.745445251464844
12.016874999996626;-89.054946899414063;-89.054946899414063
12.017812499996625;-89.222648620605469;-89.222648620605469
12.018749999996624;-89.13275146484375;-89.13275146484375
12.019687499996623;-88.914703369140625;-88.914703369140625
12.020624999996622;-88.658447265625;-88.658447265625
12.021562499996621;-88.43115234375;-88.43115234375
12.02249999999662;-88.280715942382813;-88.280715942382813
12.02343749999662;-88.232353210449219;-88.232353210449219
12.024374999996619;-88.249725341796875;-88.249725341796875
12.025312499996618;-88.364990234375;-88.364990234375
12.026249999996617;-88.581192016601562;-88.581192016601562
12.027187499996616;-88.894462585449219;-88.894462585449219
12.028124999996615;-89.313491821289063;-89.313491821289063
12.029062499996614;-89.866493225097656;-89.866493225097656
12.029999999996614;-90.598297119140625;-90.598297119140625
12.030937499996613;-91.548408508300781;-91.548408508300781
12.031874999996612;-92.096786499023438;-92.096786499023438
12.032812499996611;-93.191207885742188;-93.191207885742188
12.03374999999661;-93.882865905761719;-93.882865905761719
12.034687499996609;-93.619186401367188;-93.619186401367188
12.035624999996609;-92.788681030273438;-92.788681030273438
12.036562499996608;-91.707962036132813;-91.707962036132813
12.037499999996607;-90.550834655761719;-90.550834655761719
12.038437499996606;-89.434722900390625;-89.434722900390625
12.039374999996605;-88.433570861816406;-88.433570861816406
12.040312499996604;-87.5943603515625;-87.5943603515625
12.041249999996603;-86.944931030273438;-86.944931030273438
12.042187499996603;-86.501373291015625;-86.501373291015625
12.043124999996602;-86.2725830078125;-86.2725830078125
12.044062499996601;-86.239692687988281;-86.239692687988281
12.0449999999966;-86.337371826171875;-86.337371826171875
12.045937499996599;-86.652763366699219;-86.652763366699219
12.046874999996598;-87.185836791992188;-87.185836791992188
12.047812499996597;-87.945640563964844;-87.945640563964844
12.048749999996597;-88.963119506835938;-88.963119506835938
12.049687499996596;-90.320449829101563;-90.320449829101563
12.050624999996595;-92.219398498535156;-92.219398498535156
12.051562499996594;-95.317604064941406;-95.317604064941406
12.052499999996593;-99.685806274414063;-99.685806274414063
12.053437499996592;-99.879470825195313;-99.879470825195313
12.054374999996591;-98.419853210449219;-98.419853210449219
12.055312499996591;-96.6407470703125;-96.6407470703125
12.05624999999659;-94.850700378417969;-94.850700378417969
12.057187499996589;-93.20245361328125;-93.20245361328125
12.058124999996588;-91.770652770996094;-91.770652770996094
12.059062499996587;-90.587615966796875;-90.587615966796875
12.059999999996586;-90.091468811035156;-90.091468811035156
12.060937499996585;-89.29010009765625;-89.29010009765625
12.061874999996585;-88.731369018554688;-88.731369018554688
12.062812499996584;-88.398880004882813;-88.398880004882813
12.063749999996583;-88.274566650390625;-88.274566650390625
12.064687499996582;-88.285293579101563;-88.285293579101563
12.065624999996581;-88.443496704101563;-88.443496704101563
12.06656249999658;-88.778335571289063;-88.778335571289063
12.06749999999658;-89.288810729980469;-89.288810729980469
12.068437499996579;-89.979995727539063;-89.979995727539063
12.069374999996578;-90.856765747070312;-90.856765747070312
12.070312499996577;-91.907096862792969;-91.907096862792969
12.071249999996576;-93.068099975585938;-93.068099975585938
12.072187499996575;-94.211029052734375;-94.211029052734375
12.073124999996574;-95.193107604980469;-95.193107604980469
12.074062499996574;-95.96600341796875;-95.96600341796875
12.074999999996573;-96.605865478515625;-96.605865478515625
12.075937499996572;-97.254425048828125;-97.254425048828125
12.076874999996571;-98.037315368652344;-98.037315368652344
12.07781249999657;-98.893646240234375;-98.893646240234375
12.078749999996569;-99.3270263671875;-99.3270263671875
12.079687499996568;-98.649200439453125;-98.649200439453125
12.080624999996568;-97.418678283691406;-97.418678283691406
12.081562499996567;-95.904121398925781;-95.904121398925781
12.082499999996566;-94.297538757324219;-94.297538757324219
12.083437499996565;-92.721916198730469;-92.721916198730469
12.084374999996564;-91.252716064453125;-91.252716064453125
12.085312499996563;-89.934791564941406;-89.934791564941406
12.086249999996562;-88.79266357421875;-88.79266357421875
12.087187499996562;-87.8385009765625;-87.8385009765625
12.088124999996561;-87.075340270996094;-87.075340270996094
12.08906249999656;-86.499504089355469;-86.499504089355469
12.089999999996559;-86.278564453125;-86.278564453125
12.090937499996558;-85.960929870605469;-85.960929870605469
12.091874999996557;-85.793006896972656;-85.793006896972656
12.092812499996556;-85.748519897460938;-85.748519897460938
12.093749999996556;-85.763031005859375;-85.763031005859375
12.094687499996555;-85.844451904296875;-85.844451904296875
12.095624999996554;-85.964820861816406;-85.964820861816406
12.096562499996553;-86.08935546875;-86.08935546875
12.097499999996552;-86.185859680175781;-86.185859680175781
12.098437499996551;-86.232833862304688;-86.232833862304688
12.099374999996551;-86.189720153808594;-86.189720153808594
12.10031249999655;-86.091323852539063;-86.091323852539063
12.101249999996549;-85.951400756835938;-85.951400756835938
12.102187499996548;-85.787460327148438;-85.787460327148438
12.103124999996547;-85.616981506347656;-85.616981506347656
12.104062499996546;-85.457817077636719;-85.457817077636719
12.104999999996545;-85.328773498535156;-85.328773498535156
12.105937499996545;-85.24908447265625;-85.24908447265625
12.106874999996544;-85.234886169433594;-85.234886169433594
12.107812499996543;-85.274375915527344;-85.274375915527344
12.108749999996542;-85.429580688476562;-85.429580688476562
12.109687499996541;-85.738861083984375;-85.738861083984375
12.11062499999654;-86.250839233398438;-86.250839233398438
12.111562499996539;-87.028205871582031;-87.028205871582031
12.112499999996539;-88.151130676269531;-88.151130676269531
12.113437499996538;-89.677642822265625;-89.677642822265625
12.114374999996537;-91.408050537109375;-91.408050537109375
12.115312499996536;-92.618331909179688;-92.618331909179688
12.116249999996535;-92.7735595703125;-92.7735595703125
12.117187499996534;-92.1900634765625;-92.1900634765625
12.118124999996533;-91.402061462402344;-91.402061462402344
12.119062499996533;-90.580352783203125;-90.580352783203125
12.119999999996532;-90.18426513671875;-90.18426513671875
12.120937499996531;-89.444923400878906;-89.444923400878906
12.12187499999653;-88.768280029296875;-88.768280029296875
12.122812499996529;-88.131622314453125;-88.131622314453125
12.123749999996528;-87.511054992675781;-87.511054992675781
12.124687499996528;-86.902763366699219;-86.902763366699219
12.125624999996527;-86.320823669433594;-86.320823669433594
12.126562499996526;-85.792449951171875;-85.792449951171875
12.127499999996525;-85.348503112792969;-85.348503112792969
12.128437499996524;-85.018028259277344;-85.018028259277344
12.129374999996523;-84.826416015625;-84.826416015625
12.130312499996522;-84.789077758789063;-84.789077758789063
12.131249999996522;-84.8416748046875;-84.8416748046875
12.132187499996521;-85.076454162597656;-85.076454162597656
12.13312499999652;-85.506484985351563;-85.506484985351563
12.134062499996519;-86.146110534667969;-86.146110534667969
12.134999999996518;-87.018707275390625;-87.018707275390625
12.135937499996517;-88.156379699707031;-88.156379699707031
12.136874999996516;-89.593696594238281;-89.593696594238281
12.137812499996516;-91.262870788574219;-91.262870788574219
12.138749999996515;-92.683624267578125;-92.683624267578125
12.139687499996514;-93.134880065917969;-93.134880065917969
12.140624999996513;-92.461585998535156;-92.461585998535156
12.141562499996512;-91.391632080078125;-91.391632080078125
12.142499999996511;-90.180397033691406;-90.180397033691406
12.14343749999651;-89.000144958496094;-89.000144958496094
12.14437499999651;-87.9716796875;-87.9716796875
12.145312499996509;-87.180274963378906;-87.180274963378906
12.146249999996508;-86.695724487304688;-86.695724487304688
12.147187499996507;-86.5859375;-86.5859375
12.148124999996506;-86.696060180664062;-86.696060180664062
12.149062499996505;-87.315902709960938;-87.315902709960938
12.149999999996504;-87.865859985351563;-87.865859985351563
12.150937499996504;-89.582832336425781;-89.582832336425781
12.151874999996503;-91.918167114257813;-91.918167114257813
12.152812499996502;-93.211990356445313;-93.211990356445313
12.153749999996501;-92.699142456054688;-92.699142456054688
12.1546874999965;-91.655616760253906;-91.655616760253906
12.155624999996499;-90.464691162109375;-90.464691162109375
12.156562499996499;-89.277877807617188;-89.277877807617188
12.157499999996498;-88.147499084472656;-88.147499084472656
12.158437499996497;-87.075553894042969;-87.075553894042969
12.159374999996496;-86.044418334960937;-86.044418334960937
12.160312499996495;-85.038253784179688;-85.038253784179688
12.161249999996494;-84.058212280273437;-84.058212280273437
12.162187499996493;-83.118392944335938;-83.118392944335938
12.163124999996493;-82.242767333984375;-82.242767333984375
12.164062499996492;-81.457870483398438;-81.457870483398438
12.164999999996491;-80.7891845703125;-80.7891845703125
12.16593749999649;-80.256698608398438;-80.256698608398438
12.166874999996489;-79.876846313476562;-79.876846313476562
12.167812499996488;-79.660873413085938;-79.660873413085938
12.168749999996487;-79.6131591796875;-79.6131591796875
12.169687499996487;-79.65289306640625;-79.65289306640625
12.170624999996486;-79.85595703125;-79.85595703125
12.171562499996485;-80.214111328125;-80.214111328125
12.172499999996484;-80.7099609375;-80.7099609375
12.173437499996483;-81.317459106445313;-81.317459106445313
12.174374999996482;-82.000022888183594;-82.000022888183594
12.175312499996481;-82.712234497070313;-82.712234497070313
12.176249999996481;-83.400566101074219;-83.400566101074219
12.17718749999648;-84.009490966796875;-84.009490966796875
12.178124999996479;-84.485313415527344;-84.485313415527344
12.179062499996478;-84.7886962890625;-84.7886962890625
12.179999999996477;-84.867843627929688;-84.867843627929688
12.180937499996476;-84.813385009765625;-84.813385009765625
12.181874999996475;-84.55767822265625;-84.55767822265625
12.182812499996475;-84.164642333984375;-84.164642333984375
12.183749999996474;-83.677658081054688;-83.677658081054688
12.184687499996473;-83.1407470703125;-83.1407470703125
12.185624999996472;-82.594192504882813;-82.594192504882813
12.186562499996471;-82.071945190429688;-82.071945190429688
12.18749999999647;-81.600967407226562;-81.600967407226562
12.18843749999647;-81.202491760253906;-81.202491760253906
12.189374999996469;-80.889358520507813;-80.889358520507813
12.190312499996468;-80.670310974121094;-80.670310974121094
12.191249999996467;-80.549102783203125;-80.549102783203125
12.192187499996466;-80.52532958984375;-80.52532958984375
12.193124999996465;-80.550926208496094;-80.550926208496094
12.194062499996464;-80.671775817871094;-80.671775817871094
12.194999999996464;-80.885482788085938;-80.885482788085938
12.195937499996463;-81.191184997558594;-81.191184997558594
12.196874999996462;-81.590347290039063;-81.590347290039063
12.197812499996461;-82.089668273925781;-82.089668273925781
12.19874999999646;-82.699127197265625;-82.699127197265625
12.199687499996459;-83.433883666992188;-83.433883666992188
12.200624999996458;-84.309799194335937;-84.309799194335937
12.201562499996458;-85.333549499511719;-85.333549499511719
12.202499999996457;-86.473060607910156;-86.473060607910156
12.203437499996456;-87.611854553222656;-87.611854553222656
12.204374999996455;-88.54541015625;-88.54541015625
12.205312499996454;-89.100822448730469;-89.100822448730469
12.206249999996453;-89.229682922363281;-89.229682922363281
12.207187499996452;-89.014656066894531;-89.014656066894531
12.208124999996452;-88.713363647460937;-88.713363647460937
12.209062499996451;-88.563407897949219;-88.563407897949219
12.20999999999645;-88.319786071777344;-88.319786071777344
12.210937499996449;-88.200981140136719;-88.200981140136719
12.211874999996448;-88.204139709472656;-88.204139709472656
12.212812499996447;-88.357719421386719;-88.357719421386719
12.213749999996447;-88.731544494628906;-88.731544494628906
12.214687499996446;-89.351585388183594;-89.351585388183594
12.215624999996445;-90.250083923339844;-90.250083923339844
12.216562499996444;-91.473800659179688;-91.473800659179688
12.217499999996443;-93.1141357421875;-93.1141357421875
12.218437499996442;-95.38433837890625;-95.38433837890625
12.219374999996441;-98.884201049804688;-98.884201049804688
12.220312499996441;-102.42005920410156;-102.42005920410156
12.22124999999644;-102.78118896484375;-102.78118896484375
12.222187499996439;-101.62575531005859;-101.62575531005859
12.223124999996438;-100.11808776855469;-100.11808776855469
12.224062499996437;-98.530036926269531;-98.530036926269531
12.224999999996436;-96.997520446777344;-96.997520446777344
12.225937499996435;-95.585189819335938;-95.585189819335938
12.226874999996435;-94.314422607421875;-94.314422607421875
12.227812499996434;-93.179534912109375;-93.179534912109375
12.228749999996433;-92.161712646484375;-92.161712646484375
12.229687499996432;-91.238311767578125;-91.238311767578125
12.230624999996431;-90.389076232910156;-90.389076232910156
12.23156249999643;-89.598739624023438;-89.598739624023438
12.232499999996429;-88.864974975585938;-88.864974975585938
12.233437499996429;-88.190025329589844;-88.190025329589844
12.234374999996428;-87.584297180175781;-87.584297180175781
12.235312499996427;-87.062164306640625;-87.062164306640625
12.236249999996426;-86.642723083496094;-86.642723083496094
12.237187499996425;-86.347259521484375;-86.347259521484375
12.238124999996424;-86.203765869140625;-86.203765869140625
12.239062499996423;-86.198616027832031;-86.198616027832031
12.239999999996423;-86.244354248046875;-86.244354248046875
12.240937499996422;-86.50811767578125;-86.50811767578125
12.241874999996421;-87.046806335449219;-87.046806335449219
12.24281249999642;-87.925254821777344;-87.925254821777344
12.243749999996419;-89.203598022460938;-89.203598022460938
12.244687499996418;-90.783027648925781;-90.783027648925781
12.245624999996418;-92.050521850585938;-92.050521850585938
12.246562499996417;-92.25750732421875;-92.25750732421875
12.247499999996416;-91.541496276855469;-91.541496276855469
12.248437499996415;-90.509773254394531;-90.509773254394531
12.249374999996414;-89.374313354492188;-89.374313354492188
12.250312499996413;-88.2664794921875;-88.2664794921875
12.251249999996412;-87.266273498535156;-87.266273498535156
12.252187499996412;-86.423713684082031;-86.423713684082031
12.253124999996411;-85.767822265625;-85.767822265625
12.25406249999641;-85.317703247070313;-85.317703247070313
12.254999999996409;-85.081100463867188;-85.081100463867188
12.255937499996408;-85.044174194335938;-85.044174194335938
12.256874999996407;-85.130599975585937;-85.130599975585937
12.257812499996406;-85.417617797851563;-85.417617797851563
12.258749999996406;-85.878105163574219;-85.878105163574219
12.259687499996405;-86.461898803710938;-86.461898803710938
12.260624999996404;-87.096824645996094;-87.096824645996094
12.261562499996403;-87.703567504882813;-87.703567504882813
12.262499999996402;-88.217544555664063;-88.217544555664063
12.263437499996401;-88.613471984863281;-88.613471984863281
12.2643749999964;-88.903961181640625;-88.903961181640625
12.2653124999964;-89.122726440429688;-89.122726440429688
12.266249999996399;-89.308891296386719;-89.308891296386719
12.267187499996398;-89.493003845214844;-89.493003845214844
12.268124999996397;-89.691123962402344;-89.691123962402344
12.269062499996396;-89.794921875;-89.794921875
12.269999999996395;-89.9996337890625;-89.9996337890625
12.270937499996394;-90.166130065917969;-90.166130065917969
12.271874999996394;-90.224540710449219;-90.224540710449219
12.272812499996393;-90.059638977050781;-90.059638977050781
12.273749999996392;-89.707420349121094;-89.707420349121094
12.274687499996391;-89.186309814453125;-89.186309814453125
12.27562499999639;-88.538230895996094;-88.538230895996094
12.276562499996389;-87.811370849609375;-87.811370849609375
12.277499999996389;-87.051353454589844;-87.051353454589844
12.278437499996388;-86.293540954589844;-86.293540954589844
12.279374999996387;-85.56170654296875;-85.56170654296875
12.280312499996386;-84.869667053222656;-84.869667053222656
12.281249999996385;-84.2236328125;-84.2236328125
12.282187499996384;-83.624740600585938;-83.624740600585938
12.283124999996383;-83.074066162109375;-83.074066162109375
12.284062499996383;-82.574501037597656;-82.574501037597656
12.284999999996382;-82.134513854980469;-82.134513854980469
12.285937499996381;-81.767799377441406;-81.767799377441406
12.28687499999638;-81.493751525878906;-81.493751525878906
12.287812499996379;-81.339088439941406;-81.339088439941406
12.288749999996378;-81.315399169921875;-81.315399169921875
12.289687499996377;-81.397590637207031;-81.397590637207031
12.290624999996377;-81.683303833007813;-81.683303833007813
12.291562499996376;-82.212699890136719;-82.212699890136719
12.292499999996375;-83.020309448242187;-83.020309448242187
12.293437499996374;-84.107765197753906;-84.107765197753906
12.294374999996373;-85.363296508789063;-85.363296508789063
12.295312499996372;-86.482307434082031;-86.482307434082031
12.296249999996371;-87.158363342285156;-87.158363342285156
12.297187499996371;-87.33380126953125;-87.33380126953125
12.29812499999637;-87.253822326660156;-87.253822326660156
12.299062499996369;-87.025299072265625;-87.025299072265625
12.299999999996368;-86.827743530273438;-86.827743530273438
12.300937499996367;-86.774208068847656;-86.774208068847656
12.301874999996366;-86.831001281738281;-86.831001281738281
12.302812499996366;-87.161170959472656;-87.161170959472656
12.303749999996365;-87.861412048339844;-87.861412048339844
12.304687499996364;-89.076644897460938;-89.076644897460938
12.305624999996363;-91.134170532226562;-91.134170532226562
12.306562499996362;-95.112693786621094;-95.112693786621094
12.307499999996361;-97.781219482421875;-97.781219482421875
12.30843749999636;-96.785842895507812;-96.785842895507812
12.30937499999636;-95.180953979492188;-95.180953979492188
12.310312499996359;-93.431632995605469;-93.431632995605469
12.311249999996358;-91.750717163085938;-91.750717163085938
12.312187499996357;-90.247100830078125;-90.247100830078125
12.313124999996356;-88.975975036621094;-88.975975036621094
12.314062499996355;-87.966705322265625;-87.966705322265625
12.314999999996354;-87.231292724609375;-87.231292724609375
12.315937499996354;-86.776824951171875;-86.776824951171875
12.316874999996353;-86.60516357421875;-86.60516357421875
12.317812499996352;-86.625381469726563;-86.625381469726563
12.318749999996351;-86.87457275390625;-86.87457275390625
12.31968749999635;-87.397636413574219;-87.397636413574219
12.320624999996349;-88.177955627441406;-88.177955627441406
12.321562499996348;-89.183944702148438;-89.183944702148438
12.322499999996348;-90.355110168457031;-90.355110168457031
12.323437499996347;-91.592552185058594;-91.592552185058594
12.324374999996346;-92.763534545898437;-92.763534545898437
12.325312499996345;-93.727073669433594;-93.727073669433594
12.326249999996344;-94.375831604003906;-94.375831604003906
12.327187499996343;-94.659637451171875;-94.659637451171875
12.328124999996342;-94.590774536132812;-94.590774536132812
12.329062499996342;-94.225311279296875;-94.225311279296875
12.329999999996341;-93.6414794921875;-93.6414794921875
12.33093749999634;-92.91986083984375;-92.91986083984375
12.331874999996339;-92.130401611328125;-92.130401611328125
12.332812499996338;-91.32916259765625;-91.32916259765625
12.333749999996337;-90.5545654296875;-90.5545654296875
12.334687499996337;-89.8321533203125;-89.8321533203125
12.335624999996336;-89.173316955566406;-89.173316955566406
12.336562499996335;-88.583061218261719;-88.583061218261719
12.337499999996334;-88.058586120605469;-88.058586120605469
12.338437499996333;-87.596321105957031;-87.596321105957031
12.339374999996332;-87.194137573242188;-87.194137573242188
12.340312499996331;-86.850852966308594;-86.850852966308594
12.341249999996331;-86.5689697265625;-86.5689697265625
12.34218749999633;-86.3502197265625;-86.3502197265625
12.343124999996329;-86.191978454589844;-86.191978454589844
12.344062499996328;-86.084396362304688;-86.084396362304688
12.344999999996327;-86.00921630859375;-86.00921630859375
12.345937499996326;-85.942764282226562;-85.942764282226562
12.346874999996325;-85.864334106445313;-85.864334106445313
12.347812499996325;-85.759544372558594;-85.759544372558594
12.348749999996324;-85.63043212890625;-85.63043212890625
12.349687499996323;-85.487640380859375;-85.487640380859375
12.350624999996322;-85.344467163085938;-85.344467163085938
12.351562499996321;-85.211097717285156;-85.211097717285156
12.35249999999632;-85.0888671875;-85.0888671875
12.353437499996319;-84.968727111816406;-84.968727111816406
12.354374999996319;-84.839080810546875;-84.839080810546875
12.355312499996318;-84.692367553710938;-84.692367553710938
12.356249999996317;-84.529815673828125;-84.529815673828125
12.357187499996316;-84.446136474609375;-84.446136474609375
12.358124999996315;-84.28753662109375;-84.28753662109375
12.359062499996314;-84.157203674316406;-84.157203674316406
12.359999999996313;-84.075050354003906;-84.075050354003906
12.360937499996313;-84.05438232421875;-84.05438232421875
12.361874999996312;-84.068092346191406;-84.068092346191406
12.362812499996311;-84.141876220703125;-84.141876220703125
12.36374999999631;-84.267539978027344;-84.267539978027344
12.364687499996309;-84.431617736816406;-84.431617736816406
12.365624999996308;-84.623008728027344;-84.623008728027344
12.366562499996308;-84.837814331054688;-84.837814331054688
12.367499999996307;-85.082176208496094;-85.082176208496094
12.368437499996306;-85.36932373046875;-85.36932373046875
12.369374999996305;-85.717491149902344;-85.717491149902344
12.370312499996304;-86.145729064941406;-86.145729064941406
12.371249999996303;-86.673370361328125;-86.673370361328125
12.372187499996302;-87.312232971191406;-87.312232971191406
12.373124999996302;-88.063377380371094;-88.063377380371094
12.374062499996301;-88.896484375;-88.896484375
12.3749999999963;-89.723365783691406;-89.723365783691406
12.375937499996299;-90.39617919921875;-90.39617919921875
12.376874999996298;-90.772109985351563;-90.772109985351563
12.377812499996297;-90.711112976074219;-90.711112976074219
12.378749999996296;-90.352195739746094;-90.352195739746094
12.379687499996296;-89.851371765136719;-89.851371765136719
12.380624999996295;-89.285224914550781;-89.285224914550781
12.381562499996294;-88.701911926269531;-88.701911926269531
12.382499999996293;-88.1201171875;-88.1201171875
12.383437499996292;-87.541542053222656;-87.541542053222656
12.384374999996291;-86.960960388183594;-86.960960388183594
12.38531249999629;-86.378196716308594;-86.378196716308594
12.38624999999629;-85.80438232421875;-85.80438232421875
12.387187499996289;-85.5272216796875;-85.5272216796875
12.388124999996288;-85.007575988769531;-85.007575988769531
12.389062499996287;-84.559707641601563;-84.559707641601563
12.389999999996286;-84.211021423339844;-84.211021423339844
12.390937499996285;-83.9893798828125;-83.9893798828125
12.391874999996285;-83.919548034667969;-83.919548034667969
12.392812499996284;-83.949989318847656;-83.949989318847656
12.393749999996283;-84.156684875488281;-84.156684875488281
12.394687499996282;-84.579200744628906;-84.579200744628906
12.395624999996281;-85.234306335449219;-85.234306335449219
12.39656249999628;-86.100494384765625;-86.100494384765625
12.397499999996279;-87.031318664550781;-87.031318664550781
12.398437499996279;-87.711692810058594;-87.711692810058594
12.399374999996278;-87.766716003417969;-87.766716003417969
12.400312499996277;-87.237319946289063;-87.237319946289063
12.401249999996276;-86.4652099609375;-86.4652099609375
12.402187499996275;-85.614387512207031;-85.614387512207031
12.403124999996274;-84.810089111328125;-84.810089111328125
12.404062499996273;-84.143707275390625;-84.143707275390625
12.404999999996273;-83.682823181152344;-83.682823181152344
12.405937499996272;-83.484420776367188;-83.484420776367188
