Type;FSVR-7;
15.913124999993082;-88.755859375;-88.755859375
15.914062499993081;-88.291427612304688;-88.291427612304688
15.91499999999308;-87.838279724121094;-87.838279724121094
15.915937499993079;-87.429168701171875;-87.429168701171875
15.916874999993079;-87.085647583007812;-87.085647583007812
15.917812499993078;-86.82373046875;-86.82373046875
15.918749999993077;-86.650802612304688;-86.650802612304688
15.919687499993076;-86.572975158691406;-86.572975158691406
15.920624999993075;-86.637107849121094;-86.637107849121094
15.921562499993074;-86.704513549804688;-86.704513549804688
15.922499999993073;-86.90447998046875;-86.90447998046875
15.923437499993073;-87.181495666503906;-87.181495666503906
15.924374999993072;-87.523429870605469;-87.523429870605469
15.925312499993071;-87.921928405761719;-87.921928405761719
15.92624999999307;-88.375442504882813;-88.375442504882813
15.927187499993069;-88.897964477539063;-88.897964477539063
15.928124999993068;-89.519676208496094;-89.519676208496094
15.929062499993067;-90.293403625488281;-90.293403625488281
15.929999999993067;-91.294639587402344;-91.294639587402344
15.930937499993066;-92.63348388671875;-92.63348388671875
15.931874999993065;-94.479705810546875;-94.479705810546875
15.932812499993064;-97.080642700195313;-97.080642700195313
15.933749999993063;-100.07389068603516;-100.07389068603516
15.934687499993062;-101.74901580810547;-101.74901580810547
15.935624999993061;-102.14259338378906;-102.14259338378906
15.936562499993061;-102.10431671142578;-102.10431671142578
15.93749999999306;-101.88085174560547;-101.88085174560547
15.938437499993059;-101.72819519042969;-101.72819519042969
15.939374999993058;-101.97541046142578;-101.97541046142578
15.940312499993057;-102.52780151367187;-102.52780151367187
15.941249999993056;-103.27179718017578;-103.27179718017578
15.942187499993056;-104.03065490722656;-104.03065490722656
15.943124999993055;-104.68401336669922;-104.68401336669922
15.944062499993054;-105.14402008056641;-105.14402008056641
15.944999999993053;-105.2496337890625;-105.2496337890625
15.945937499993052;-105.07921600341797;-105.07921600341797
15.946874999993051;-104.3590087890625;-104.3590087890625
15.94781249999305;-103.22135925292969;-103.22135925292969
15.94874999999305;-101.86988830566406;-101.86988830566406
15.949687499993049;-100.47277069091797;-100.47277069091797
15.950624999993048;-99.142265319824219;-99.142265319824219
15.951562499993047;-97.932365417480469;-97.932365417480469
15.952499999993046;-97.376266479492187;-97.376266479492187
15.953437499993045;-96.348655700683594;-96.348655700683594
15.954374999993044;-95.4049072265625;-95.4049072265625
15.955312499993044;-94.50933837890625;-94.50933837890625
15.956249999993043;-93.64166259765625;-93.64166259765625
15.957187499993042;-92.80419921875;-92.80419921875
15.958124999993041;-92.014839172363281;-92.014839172363281
15.95906249999304;-91.301597595214844;-91.301597595214844
15.959999999993039;-90.692596435546875;-90.692596435546875
15.960937499993038;-90.216232299804688;-90.216232299804688
15.961874999993038;-89.89556884765625;-89.89556884765625
15.962812499993037;-89.756668090820313;-89.756668090820313
15.963749999993036;-89.923019409179687;-89.923019409179687
15.964687499993035;-90.320487976074219;-90.320487976074219
15.965624999993034;-90.965293884277344;-90.965293884277344
15.966562499993033;-91.851409912109375;-91.851409912109375
15.967499999993032;-92.897445678710938;-92.897445678710938
15.968437499993032;-93.865020751953125;-93.865020751953125
15.969374999993031;-94.432701110839844;-94.432701110839844
15.97031249999303;-94.510345458984375;-94.510345458984375
15.971249999993029;-94.280281066894531;-94.280281066894531
15.972187499993028;-93.659584045410156;-93.659584045410156
15.973124999993027;-92.800338745117187;-92.800338745117187
15.974062499993027;-91.821815490722656;-91.821815490722656
15.974999999993026;-90.807151794433594;-90.807151794433594
15.975937499993025;-89.810600280761719;-89.810600280761719
15.976874999993024;-88.866546630859375;-88.866546630859375
15.977812499993023;-87.996879577636719;-87.996879577636719
15.978749999993022;-87.215461730957031;-87.215461730957031
15.979687499993021;-86.530105590820313;-86.530105590820313
15.980624999993021;-85.946243286132813;-85.946243286132813
15.98156249999302;-85.694007873535156;-85.694007873535156
15.982499999993019;-85.266059875488281;-85.266059875488281
15.983437499993018;-84.942352294921875;-84.942352294921875
15.984374999993017;-84.719093322753906;-84.719093322753906
15.985312499993016;-84.591438293457031;-84.591438293457031
15.986249999993015;-84.562675476074219;-84.562675476074219
15.987187499993015;-84.635879516601563;-84.635879516601563
15.988124999993014;-84.768295288085938;-84.768295288085938
15.989062499993013;-84.942131042480469;-84.942131042480469
15.989999999993012;-85.136833190917969;-85.136833190917969
15.990937499993011;-85.32830810546875;-85.32830810546875
15.99187499999301;-85.490242004394531;-85.490242004394531
15.992812499993009;-85.598197937011719;-85.598197937011719
15.993749999993009;-85.635551452636719;-85.635551452636719
15.994687499993008;-85.625236511230469;-85.625236511230469
15.995624999993007;-85.550239562988281;-85.550239562988281
15.996562499993006;-85.416343688964844;-85.416343688964844
15.997499999993005;-85.251426696777344;-85.251426696777344
15.998437499993004;-85.091064453125;-85.091064453125
15.999374999993003;-84.972396850585937;-84.972396850585937
16.000312499993004;-84.956695556640625;-84.956695556640625
16.001249999993004;-85.103263854980469;-85.103263854980469
16.002187499993003;-85.40545654296875;-85.40545654296875
16.003124999993002;-85.874275207519531;-85.874275207519531
16.004062499993001;-86.487113952636719;-86.487113952636719
16.004999999993;-87.166282653808594;-87.166282653808594
16.005937499992999;-87.765838623046875;-87.765838623046875
16.006874999992998;-88.12677001953125;-88.12677001953125
16.007812499992998;-88.190055847167969;-88.190055847167969
16.008749999992997;-88.089042663574219;-88.089042663574219
16.009687499992996;-87.745567321777344;-87.745567321777344
16.010624999992995;-87.2503662109375;-87.2503662109375
16.011562499992994;-86.973152160644531;-86.973152160644531
16.012499999992993;-86.399978637695313;-86.399978637695313
16.013437499992992;-85.843170166015625;-85.843170166015625
16.014374999992992;-85.332443237304688;-85.332443237304688
16.015312499992991;-84.882186889648437;-84.882186889648437
16.01624999999299;-84.495071411132812;-84.495071411132812
16.017187499992989;-84.165359497070313;-84.165359497070313
16.018124999992988;-83.88232421875;-83.88232421875
16.019062499992987;-83.635177612304688;-83.635177612304688
16.019999999992987;-83.413681030273438;-83.413681030273438
16.020937499992986;-83.211250305175781;-83.211250305175781
16.021874999992985;-83.023979187011719;-83.023979187011719
16.022812499992984;-82.851913452148438;-82.851913452148438
16.023749999992983;-82.697502136230469;-82.697502136230469
16.024687499992982;-82.564643859863281;-82.564643859863281
16.025624999992981;-82.459800720214844;-82.459800720214844
16.026562499992981;-82.387802124023438;-82.387802124023438
16.02749999999298;-82.352851867675781;-82.352851867675781
16.028437499992979;-82.370742797851563;-82.370742797851563
16.029374999992978;-82.426025390625;-82.426025390625
16.030312499992977;-82.509658813476562;-82.509658813476562
16.031249999992976;-82.611106872558594;-82.611106872558594
16.032187499992975;-82.7208251953125;-82.7208251953125
16.033124999992975;-82.824913024902344;-82.824913024902344
16.034062499992974;-82.909988403320312;-82.909988403320312
16.034999999992973;-82.962379455566406;-82.962379455566406
16.035937499992972;-82.972686767578125;-82.972686767578125
16.036874999992971;-82.956520080566406;-82.956520080566406
16.03781249999297;-82.891921997070313;-82.891921997070313
16.038749999992969;-82.787338256835938;-82.787338256835938
16.039687499992969;-82.663909912109375;-82.663909912109375
16.040624999992968;-82.55218505859375;-82.55218505859375
16.041562499992967;-82.513114929199219;-82.513114929199219
16.042499999992966;-82.528091430664063;-82.528091430664063
16.043437499992965;-82.712844848632812;-82.712844848632812
16.044374999992964;-83.106338500976562;-83.106338500976562
16.045312499992963;-83.788925170898438;-83.788925170898438
16.046249999992963;-84.879981994628906;-84.879981994628906
16.047187499992962;-86.611602783203125;-86.611602783203125
16.048124999992961;-89.576904296875;-89.576904296875
16.04906249999296;-92.864356994628906;-92.864356994628906
16.049999999992959;-93.377700805664063;-93.377700805664063
16.050937499992958;-92.960075378417969;-92.960075378417969
16.051874999992958;-91.644325256347656;-91.644325256347656
16.052812499992957;-90.010093688964844;-90.010093688964844
16.053749999992956;-88.327743530273438;-88.327743530273438
16.054687499992955;-86.733100891113281;-86.733100891113281
16.055624999992954;-85.297531127929688;-85.297531127929688
16.056562499992953;-84.056045532226563;-84.056045532226563
16.057499999992952;-83.027328491210938;-83.027328491210938
16.058437499992952;-82.220596313476562;-82.220596313476562
16.059374999992951;-81.63909912109375;-81.63909912109375
16.06031249999295;-81.283111572265625;-81.283111572265625
16.061249999992949;-81.160346984863281;-81.160346984863281
16.062187499992948;-81.336463928222656;-81.336463928222656
16.063124999992947;-81.6964111328125;-81.6964111328125
16.064062499992946;-82.207931518554688;-82.207931518554688
16.064999999992946;-82.822166442871094;-82.822166442871094
16.065937499992945;-83.470901489257813;-83.470901489257813
16.066874999992944;-84.071762084960937;-84.071762084960937
16.067812499992943;-84.541679382324219;-84.541679382324219
16.068749999992942;-84.820350646972656;-84.820350646972656
16.069687499992941;-84.891441345214844;-84.891441345214844
16.07062499999294;-84.854721069335937;-84.854721069335937
16.07156249999294;-84.777206420898437;-84.777206420898437
16.072499999992939;-84.525566101074219;-84.525566101074219
16.073437499992938;-84.191238403320312;-84.191238403320312
16.074374999992937;-83.822624206542969;-83.822624206542969
16.075312499992936;-83.456321716308594;-83.456321716308594
16.076249999992935;-83.115867614746094;-83.115867614746094
16.077187499992935;-82.809028625488281;-82.809028625488281
16.078124999992934;-82.534469604492188;-82.534469604492188
16.079062499992933;-82.284324645996094;-82.284324645996094
16.079999999992932;-82.050155639648437;-82.050155639648437
16.080937499992931;-81.827598571777344;-81.827598571777344
16.08187499999293;-81.615806579589844;-81.615806579589844
16.082812499992929;-81.418632507324219;-81.418632507324219
16.083749999992929;-81.241622924804687;-81.241622924804687
16.084687499992928;-81.090728759765625;-81.090728759765625
16.085624999992927;-80.970840454101563;-80.970840454101563
16.086562499992926;-80.883277893066406;-80.883277893066406
16.087499999992925;-80.829544067382812;-80.829544067382812
16.088437499992924;-80.807701110839844;-80.807701110839844
16.089374999992923;-80.828811645507813;-80.828811645507813
16.090312499992923;-80.875595092773437;-80.875595092773437
16.091249999992922;-80.945686340332031;-80.945686340332031
16.092187499992921;-81.033889770507813;-81.033889770507813
16.09312499999292;-81.134597778320313;-81.134597778320313
16.094062499992919;-81.239250183105469;-81.239250183105469
16.094999999992918;-81.337013244628906;-81.337013244628906
16.095937499992917;-81.414955139160156;-81.414955139160156
16.096874999992917;-81.461166381835938;-81.461166381835938
16.097812499992916;-81.468864440917969;-81.468864440917969
16.098749999992915;-81.447731018066406;-81.447731018066406
16.099687499992914;-81.374862670898437;-81.374862670898437
16.100624999992913;-81.318336486816406;-81.318336486816406
16.101562499992912;-81.170158386230469;-81.170158386230469
16.102499999992911;-80.98309326171875;-80.98309326171875
16.103437499992911;-80.772476196289063;-80.772476196289063
16.10437499999291;-80.559410095214844;-80.559410095214844
16.105312499992909;-80.36846923828125;-80.36846923828125
16.106249999992908;-80.227432250976563;-80.227432250976563
16.107187499992907;-80.173721313476562;-80.173721313476562
16.108124999992906;-80.292160034179687;-80.292160034179687
16.109062499992906;-80.577125549316406;-80.577125549316406
16.109999999992905;-81.072540283203125;-81.072540283203125
16.110937499992904;-81.836212158203125;-81.836212158203125
16.111874999992903;-82.95062255859375;-82.95062255859375
16.112812499992902;-84.557075500488281;-84.557075500488281
16.113749999992901;-86.946006774902344;-86.946006774902344
16.1146874999929;-90.590324401855469;-90.590324401855469
16.1156249999929;-93.224037170410156;-93.224037170410156
16.116562499992899;-93.605316162109375;-93.605316162109375
16.117499999992898;-93.384475708007812;-93.384475708007812
16.118437499992897;-92.599891662597656;-92.599891662597656
16.119374999992896;-91.694633483886719;-91.694633483886719
16.120312499992895;-90.899627685546875;-90.899627685546875
16.121249999992894;-90.346832275390625;-90.346832275390625
16.122187499992894;-90.13568115234375;-90.13568115234375
16.123124999992893;-90.464668273925781;-90.464668273925781
16.124062499992892;-91.117622375488281;-91.117622375488281
16.124999999992891;-91.814437866210937;-91.814437866210937
16.12593749999289;-92.110122680664063;-92.110122680664063
16.126874999992889;-92.033866882324219;-92.033866882324219
16.127812499992888;-91.490852355957031;-91.490852355957031
16.128749999992888;-90.597587585449219;-90.597587585449219
16.129687499992887;-89.541908264160156;-89.541908264160156
16.130624999992886;-88.9976806640625;-88.9976806640625
16.131562499992885;-87.936553955078125;-87.936553955078125
16.132499999992884;-86.961463928222656;-86.961463928222656
16.133437499992883;-86.109458923339844;-86.109458923339844
16.134374999992882;-85.397407531738281;-85.397407531738281
16.135312499992882;-84.827880859375;-84.827880859375
16.136249999992881;-84.395835876464844;-84.395835876464844
16.13718749999288;-84.089729309082031;-84.089729309082031
16.138124999992879;-83.896247863769531;-83.896247863769531
16.139062499992878;-83.798942565917969;-83.798942565917969
16.139999999992877;-83.79449462890625;-83.79449462890625
16.140937499992877;-83.860000610351563;-83.860000610351563
16.141874999992876;-83.959182739257813;-83.959182739257813
16.142812499992875;-84.075096130371094;-84.075096130371094
16.143749999992874;-84.192314147949219;-84.192314147949219
16.144687499992873;-84.296012878417969;-84.296012878417969
16.145624999992872;-84.377059936523438;-84.377059936523438
16.146562499992871;-84.429084777832031;-84.429084777832031
16.147499999992871;-84.452705383300781;-84.452705383300781
16.14843749999287;-84.45587158203125;-84.45587158203125
16.149374999992869;-84.453079223632813;-84.453079223632813
16.150312499992868;-84.463356018066406;-84.463356018066406
16.151249999992867;-84.517021179199219;-84.517021179199219
16.152187499992866;-84.643035888671875;-84.643035888671875
16.153124999992865;-84.873725891113281;-84.873725891113281
16.154062499992865;-85.241668701171875;-85.241668701171875
16.154999999992864;-85.771308898925781;-85.771308898925781
16.155937499992863;-86.456474304199219;-86.456474304199219
16.156874999992862;-87.202507019042969;-87.202507019042969
16.157812499992861;-87.777877807617188;-87.777877807617188
16.15874999999286;-87.927276611328125;-87.927276611328125
16.159687499992859;-87.812103271484375;-87.812103271484375
16.160624999992859;-87.582000732421875;-87.582000732421875
16.161562499992858;-86.849586486816406;-86.849586486816406
16.162499999992857;-85.886383056640625;-85.886383056640625
16.163437499992856;-84.828269958496094;-84.828269958496094
16.164374999992855;-83.776344299316406;-83.776344299316406
16.165312499992854;-82.797439575195312;-82.797439575195312
16.166249999992854;-81.935249328613281;-81.935249328613281
16.167187499992853;-81.212364196777344;-81.212364196777344
16.168124999992852;-80.640388488769531;-80.640388488769531
16.169062499992851;-80.217933654785156;-80.217933654785156
16.16999999999285;-79.936691284179688;-79.936691284179688
16.170937499992849;-79.78302001953125;-79.78302001953125
16.171874999992848;-79.750495910644531;-79.750495910644531
16.172812499992848;-79.834945678710937;-79.834945678710937
16.173749999992847;-79.986557006835938;-79.986557006835938
16.174687499992846;-80.198478698730469;-80.198478698730469
16.175624999992845;-80.469444274902344;-80.469444274902344
16.176562499992844;-80.802780151367188;-80.802780151367188
16.177499999992843;-81.201957702636719;-81.201957702636719
16.178437499992842;-81.668190002441406;-81.668190002441406
16.179374999992842;-82.193992614746094;-82.193992614746094
16.180312499992841;-82.759628295898438;-82.759628295898438
16.18124999999284;-83.338279724121094;-83.338279724121094
16.182187499992839;-83.905044555664062;-83.905044555664062
16.183124999992838;-84.447235107421875;-84.447235107421875
16.184062499992837;-84.97222900390625;-84.97222900390625
16.184999999992836;-85.505813598632812;-85.505813598632812
16.185937499992836;-86.081138610839844;-86.081138610839844
16.186874999992835;-86.735504150390625;-86.735504150390625
16.187812499992834;-87.496307373046875;-87.496307373046875
16.188749999992833;-87.921379089355469;-87.921379089355469
16.189687499992832;-88.857528686523438;-88.857528686523438
16.190624999992831;-89.886795043945313;-89.886795043945313
16.19156249999283;-90.964729309082031;-90.964729309082031
16.19249999999283;-92.039413452148438;-92.039413452148438
16.193437499992829;-93.074478149414063;-93.074478149414063
16.194374999992828;-94.062835693359375;-94.062835693359375
16.195312499992827;-95.020858764648438;-95.020858764648438
16.196249999992826;-95.971855163574219;-95.971855163574219
16.197187499992825;-96.923332214355469;-96.923332214355469
16.198124999992825;-97.852149963378906;-97.852149963378906
16.199062499992824;-98.701103210449219;-98.701103210449219
16.199999999992823;-99.403755187988281;-99.403755187988281
16.200937499992822;-99.929649353027344;-99.929649353027344
16.201874999992821;-100.30937957763672;-100.30937957763672
16.20281249999282;-100.63319396972656;-100.63319396972656
16.203749999992819;-101.03791046142578;-101.03791046142578
16.204687499992819;-101.71396636962891;-101.71396636962891
16.205624999992818;-102.85822296142578;-102.85822296142578
16.206562499992817;-104.00309753417969;-104.00309753417969
16.207499999992816;-104.10121154785156;-104.10121154785156
16.208437499992815;-103.18212127685547;-103.18212127685547
16.209374999992814;-101.32569122314453;-101.32569122314453
16.210312499992813;-99.056068420410156;-99.056068420410156
16.211249999992813;-96.685050964355469;-96.685050964355469
16.212187499992812;-94.3935546875;-94.3935546875
16.213124999992811;-92.286331176757813;-92.286331176757813
16.21406249999281;-90.42266845703125;-90.42266845703125
16.214999999992809;-88.835685729980469;-88.835685729980469
16.215937499992808;-87.541526794433594;-87.541526794433594
16.216874999992807;-86.544639587402344;-86.544639587402344
16.217812499992807;-85.842430114746094;-85.842430114746094
16.218749999992806;-85.424057006835938;-85.424057006835938
16.219687499992805;-85.316658020019531;-85.316658020019531
16.220624999992804;-85.360183715820313;-85.360183715820313
16.221562499992803;-85.651084899902344;-85.651084899902344
16.222499999992802;-86.099586486816406;-86.099586486816406
16.223437499992801;-86.660652160644531;-86.660652160644531
16.224374999992801;-87.298416137695312;-87.298416137695312
16.2253124999928;-87.998466491699219;-87.998466491699219
16.226249999992799;-88.761909484863281;-88.761909484863281
16.227187499992798;-89.59478759765625;-89.59478759765625
16.228124999992797;-90.476463317871094;-90.476463317871094
16.229062499992796;-91.319465637207031;-91.319465637207031
16.229999999992796;-91.960647583007812;-91.960647583007812
16.230937499992795;-92.253158569335938;-92.253158569335938
16.231874999992794;-92.25457763671875;-92.25457763671875
16.232812499992793;-92.004905700683594;-92.004905700683594
16.233749999992792;-91.514579772949219;-91.514579772949219
16.234687499992791;-90.900077819824219;-90.900077819824219
16.23562499999279;-90.263938903808594;-90.263938903808594
16.23656249999279;-89.684585571289062;-89.684585571289062
16.237499999992789;-89.222038269042969;-89.222038269042969
16.238437499992788;-88.924713134765625;-88.924713134765625
16.239374999992787;-88.884513854980469;-88.884513854980469
16.240312499992786;-89.201614379882813;-89.201614379882813
16.241249999992785;-89.881866455078125;-89.881866455078125
16.242187499992784;-91.050010681152344;-91.050010681152344
16.243124999992784;-92.877548217773438;-92.877548217773438
16.244062499992783;-95.005401611328125;-95.005401611328125
16.244999999992782;-95.955009460449219;-95.955009460449219
16.245937499992781;-95.899124145507813;-95.899124145507813
16.24687499999278;-95.149711608886719;-95.149711608886719
16.247812499992779;-93.982284545898438;-93.982284545898438
16.248749999992778;-92.718620300292969;-92.718620300292969
16.249687499992778;-92.112159729003906;-92.112159729003906
16.250624999992777;-91.024147033691406;-91.024147033691406
16.251562499992776;-90.164619445800781;-90.164619445800781
16.252499999992775;-89.579277038574219;-89.579277038574219
16.253437499992774;-89.296897888183594;-89.296897888183594
16.254374999992773;-89.479080200195313;-89.479080200195313
16.255312499992773;-90.030807495117188;-90.030807495117188
16.256249999992772;-90.955596923828125;-90.955596923828125
16.257187499992771;-92.296463012695313;-92.296463012695313
16.25812499999277;-94.122940063476563;-94.122940063476563
16.259062499992769;-96.473281860351563;-96.473281860351563
16.259999999992768;-98.858489990234375;-98.858489990234375
16.260937499992767;-100.13425445556641;-100.13425445556641
16.261874999992767;-100.27706909179687;-100.27706909179687
16.262812499992766;-99.857330322265625;-99.857330322265625
16.263749999992765;-98.845497131347656;-98.845497131347656
16.264687499992764;-97.535896301269531;-97.535896301269531
16.265624999992763;-96.121795654296875;-96.121795654296875
16.266562499992762;-94.737373352050781;-94.737373352050781
16.267499999992761;-93.474517822265625;-93.474517822265625
16.268437499992761;-92.399375915527344;-92.399375915527344
16.26937499999276;-91.556976318359375;-91.556976318359375
16.270312499992759;-90.974212646484375;-90.974212646484375
16.271249999992758;-90.660888671875;-90.660888671875
16.272187499992757;-90.644218444824219;-90.644218444824219
16.273124999992756;-90.825576782226562;-90.825576782226562
16.274062499992755;-91.008331298828125;-91.008331298828125
16.274999999992755;-91.059364318847656;-91.059364318847656
16.275937499992754;-91.0128173828125;-91.0128173828125
16.276874999992753;-90.774688720703125;-90.774688720703125
16.277812499992752;-90.380653381347656;-90.380653381347656
16.278749999992751;-90.143791198730469;-90.143791198730469
16.27968749999275;-89.625701904296875;-89.625701904296875
16.280624999992749;-89.081932067871094;-89.081932067871094
16.281562499992749;-88.537513732910156;-88.537513732910156
16.282499999992748;-88.005599975585938;-88.005599975585938
16.283437499992747;-87.493316650390625;-87.493316650390625
16.284374999992746;-87.007591247558594;-87.007591247558594
16.285312499992745;-86.556045532226563;-86.556045532226563
16.286249999992744;-86.151771545410156;-86.151771545410156
16.287187499992744;-85.807136535644531;-85.807136535644531
16.288124999992743;-85.531608581542969;-85.531608581542969
16.289062499992742;-85.329521179199219;-85.329521179199219
16.289999999992741;-85.19879150390625;-85.19879150390625
16.29093749999274;-85.1324462890625;-85.1324462890625
16.291874999992739;-85.126121520996094;-85.126121520996094
16.292812499992738;-85.169158935546875;-85.169158935546875
16.293749999992738;-85.24664306640625;-85.24664306640625
16.294687499992737;-85.363334655761719;-85.363334655761719
16.295624999992736;-85.529457092285156;-85.529457092285156
16.296562499992735;-85.756782531738281;-85.756782531738281
16.297499999992734;-86.056060791015625;-86.056060791015625
16.298437499992733;-86.430557250976562;-86.430557250976562
16.299374999992732;-86.873153686523438;-86.873153686523438
16.300312499992732;-87.364471435546875;-87.364471435546875
16.301249999992731;-87.867111206054687;-87.867111206054687
16.30218749999273;-88.330123901367188;-88.330123901367188
16.303124999992729;-88.69158935546875;-88.69158935546875
16.304062499992728;-88.90032958984375;-88.90032958984375
16.304999999992727;-88.937515258789063;-88.937515258789063
16.305937499992726;-88.877326965332031;-88.877326965332031
16.306874999992726;-88.655693054199219;-88.655693054199219
16.307812499992725;-88.316215515136719;-88.316215515136719
16.308749999992724;-88.11767578125;-88.11767578125
16.309687499992723;-87.697052001953125;-87.697052001953125
16.310624999992722;-87.286064147949219;-87.286064147949219
16.311562499992721;-86.927421569824219;-86.927421569824219
16.31249999999272;-86.654808044433594;-86.654808044433594
16.31343749999272;-86.491111755371094;-86.491111755371094
16.314374999992719;-86.471076965332031;-86.471076965332031
16.315312499992718;-86.593513488769531;-86.593513488769531
16.316249999992717;-86.787879943847656;-86.787879943847656
16.317187499992716;-87.001869201660156;-87.001869201660156
16.318124999992715;-87.176872253417969;-87.176872253417969
16.319062499992715;-87.270820617675781;-87.270820617675781
16.319999999992714;-87.281829833984375;-87.281829833984375
16.320937499992713;-87.237144470214844;-87.237144470214844
16.321874999992712;-87.126625061035156;-87.126625061035156
16.322812499992711;-86.986618041992188;-86.986618041992188
16.32374999999271;-86.852851867675781;-86.852851867675781
16.324687499992709;-86.755050659179688;-86.755050659179688
16.325624999992709;-86.713455200195313;-86.713455200195313
16.326562499992708;-86.756698608398438;-86.756698608398438
16.327499999992707;-86.835784912109375;-86.835784912109375
16.328437499992706;-86.911819458007813;-86.911819458007813
16.329374999992705;-86.937301635742188;-86.937301635742188
16.330312499992704;-86.915802001953125;-86.915802001953125
16.331249999992703;-86.782707214355469;-86.782707214355469
16.332187499992703;-86.517868041992188;-86.517868041992188
16.333124999992702;-86.130653381347656;-86.130653381347656
16.334062499992701;-85.651443481445313;-85.651443481445313
16.3349999999927;-85.119239807128906;-85.119239807128906
16.335937499992699;-84.576835632324219;-84.576835632324219
16.336874999992698;-84.064453125;-84.064453125
16.337812499992697;-83.6192626953125;-83.6192626953125
16.338749999992697;-83.43170166015625;-83.43170166015625
16.339687499992696;-83.143867492675781;-83.143867492675781
16.340624999992695;-82.995330810546875;-82.995330810546875
16.341562499992694;-83.08502197265625;-83.08502197265625
16.342499999992693;-83.383949279785156;-83.383949279785156
16.343437499992692;-83.897529602050781;-83.897529602050781
16.344374999992691;-84.638618469238281;-84.638618469238281
16.345312499992691;-85.603553771972656;-85.603553771972656
16.34624999999269;-86.7469482421875;-86.7469482421875
16.347187499992689;-87.954437255859375;-87.954437255859375
16.348124999992688;-89.059959411621094;-89.059959411621094
16.349062499992687;-89.953437805175781;-89.953437805175781
16.349999999992686;-90.652816772460938;-90.652816772460938
16.350937499992686;-91.27947998046875;-91.27947998046875
16.351874999992685;-92.006919860839844;-92.006919860839844
16.352812499992684;-93.057014465332031;-93.057014465332031
16.353749999992683;-94.801300048828125;-94.801300048828125
16.354687499992682;-98.491432189941406;-98.491432189941406
16.355624999992681;-101.3643798828125;-101.3643798828125
16.35656249999268;-101.32642364501953;-101.32642364501953
16.35749999999268;-100.11151885986328;-100.11151885986328
16.358437499992679;-98.262641906738281;-98.262641906738281
16.359374999992678;-96.260810852050781;-96.260810852050781
16.360312499992677;-94.320388793945313;-94.320388793945313
16.361249999992676;-92.538467407226562;-92.538467407226562
16.362187499992675;-90.955924987792969;-90.955924987792969
16.363124999992674;-89.583747863769531;-89.583747863769531
16.364062499992674;-88.423416137695313;-88.423416137695313
16.364999999992673;-87.470390319824219;-87.470390319824219
16.365937499992672;-86.719688415527344;-86.719688415527344
16.366874999992671;-86.166336059570313;-86.166336059570313
16.36781249999267;-85.962028503417969;-85.962028503417969
16.368749999992669;-85.692001342773438;-85.692001342773438
16.369687499992668;-85.599884033203125;-85.599884033203125
16.370624999992668;-85.704536437988281;-85.704536437988281
16.371562499992667;-85.883956909179688;-85.883956909179688
16.372499999992666;-86.069503784179687;-86.069503784179687
16.373437499992665;-86.1856689453125;-86.1856689453125
16.374374999992664;-86.198028564453125;-86.198028564453125
16.375312499992663;-86.105247497558594;-86.105247497558594
16.376249999992663;-85.849235534667969;-85.849235534667969
16.377187499992662;-85.447479248046875;-85.447479248046875
16.378124999992661;-84.939064025878906;-84.939064025878906
16.37906249999266;-84.370643615722656;-84.370643615722656
16.379999999992659;-83.790054321289063;-83.790054321289063
16.380937499992658;-83.240898132324219;-83.240898132324219
16.381874999992657;-82.758895874023438;-82.758895874023438
16.382812499992657;-82.372032165527344;-82.372032165527344
16.383749999992656;-82.098724365234375;-82.098724365234375
16.384687499992655;-81.946533203125;-81.946533203125
16.385624999992654;-81.938880920410156;-81.938880920410156
16.386562499992653;-82.057510375976563;-82.057510375976563
16.387499999992652;-82.244758605957031;-82.244758605957031
16.388437499992651;-82.466079711914063;-82.466079711914063
16.389374999992651;-82.686058044433594;-82.686058044433594
16.39031249999265;-82.874458312988281;-82.874458312988281
16.391249999992649;-83.014015197753906;-83.014015197753906
16.392187499992648;-83.10052490234375;-83.10052490234375
16.393124999992647;-83.141647338867188;-83.141647338867188
16.394062499992646;-83.156524658203125;-83.156524658203125
16.394999999992645;-83.169792175292969;-83.169792175292969
16.395937499992645;-83.209060668945313;-83.209060668945313
16.396874999992644;-83.247550964355469;-83.247550964355469
16.397812499992643;-83.376365661621094;-83.376365661621094
16.398749999992642;-83.59698486328125;-83.59698486328125
16.399687499992641;-83.927635192871094;-83.927635192871094
16.40062499999264;-84.382339477539063;-84.382339477539063
16.401562499992639;-84.965461730957031;-84.965461730957031
16.402499999992639;-85.672157287597656;-85.672157287597656
16.403437499992638;-86.484718322753906;-86.484718322753906
16.404374999992637;-87.378189086914063;-87.378189086914063
16.405312499992636;-88.326828002929688;-88.326828002929688
16.406249999992635;-89.318367004394531;-89.318367004394531
16.407187499992634;-90.365859985351563;-90.365859985351563
16.408124999992634;-91.50115966796875;-91.50115966796875
16.409062499992633;-92.755134582519531;-92.755134582519531
16.409999999992632;-94.092681884765625;-94.092681884765625
16.410937499992631;-95.310417175292969;-95.310417175292969
16.41187499999263;-96.096588134765625;-96.096588134765625
16.412812499992629;-96.32733154296875;-96.32733154296875
16.413749999992628;-96.265533447265625;-96.265533447265625
16.414687499992628;-95.903068542480469;-95.903068542480469
16.415624999992627;-95.364654541015625;-95.364654541015625
16.416562499992626;-94.7784423828125;-94.7784423828125
16.417499999992625;-94.223297119140625;-94.223297119140625
